index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2019-02-19,,20190600,186.56,20190300
2019-02-20,,20190600,186.86,20190300
2019-02-21,,20190600,186.08,20190300
2019-02-22,,20190600,187.42,20190300
2019-02-25,,20190600,186.68,20190300
2019-02-26,,20190600,186.2,20190300
2019-02-27,,20190600,185.2,20190300
2019-02-28,,20190600,184.04,20190300
2019-03-01,,20190600,183.5,20190300
2019-03-04,182.66,20190600,184.16,20190300
2019-03-05,,20190900,182.54,20190600
2019-03-06,,20190900,183.48,20190600
2019-03-07,,20190900,185.58,20190600
2019-03-08,,20190900,186.06,20190600
2019-03-11,,20190900,185.8,20190600
2019-03-12,,20190900,185.78,20190600
2019-03-13,,20190900,185.48,20190600
