index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
1979-11-06,,19800300,0.8445,19791200
1979-11-07,,19800300,0.8443,19791200
1979-11-08,,19800300,0.8441,19791200
1979-11-09,,19800300,0.8413,19791200
1979-11-12,,19800300,0.8431,19791200
1979-11-13,,19800300,0.8459,19791200
1979-11-14,,19800300,0.8446,19791200
1979-11-15,,19800300,0.8451,19791200
1979-11-16,,19800300,0.8475,19791200
1979-11-19,,19800300,0.8493,19791200
1979-11-20,,19800300,0.8519,19791200
1979-11-21,,19800300,0.8517,19791200
1979-11-23,,19800300,0.8507,19791200
1979-11-26,,19800300,0.8537,19791200
1979-11-27,,19800300,0.8534,19791200
1979-11-28,,19800300,0.8540000000000001,19791200
1979-11-29,,19800300,0.853,19791200
1979-11-30,,19800300,0.8540000000000001,19791200
1979-12-03,0.8604,19800300,0.8587,19791200
1979-12-04,0.8606,19800300,0.8593,19791200
1979-12-05,0.8587,19800300,0.8575,19791200
1979-12-06,0.8604,19800300,0.8593,19791200
1979-12-07,0.8604,19800300,0.8593,19791200
1979-12-10,0.8605,19800300,0.8591,19791200
1979-12-11,0.8633,19800300,0.8615,19791200
1979-12-12,0.8615,19800300,0.8592,19791200
1979-12-13,0.8601,19800300,0.857,19791200
1979-12-14,,19800600,0.8549,19800300
1979-12-17,,19800600,0.8529,19800300
1979-12-18,,19800600,0.8537,19800300
1979-12-19,,19800600,0.8498,19800300
1979-12-20,,19800600,0.8516,19800300
1979-12-21,,19800600,0.8517,19800300
1979-12-26,,19800600,0.8508,19800300
1979-12-27,,19800600,0.8527,19800300
1979-12-28,,19800600,0.8553,19800300
1979-12-31,,19800600,0.8597,19800300
1980-01-02,,19800600,0.8583,19800300
1980-01-03,,19800600,0.857,19800300
1980-01-04,,19800600,0.8583,19800300
1980-01-07,,19800600,0.8553,19800300
1980-01-08,,19800600,0.8563,19800300
1980-01-09,,19800600,0.8574,19800300
1980-01-10,,19800600,0.8588,19800300
1980-01-11,,19800600,0.8596,19800300
1980-01-14,,19800600,0.8586,19800300
1980-01-15,,19800600,0.8592,19800300
1980-01-16,,19800600,0.8618,19800300
1980-01-17,,19800600,0.862,19800300
1980-01-18,,19800600,0.8618,19800300
1980-01-21,,19800600,0.8624,19800300
1980-01-22,,19800600,0.8640000000000001,19800300
1980-01-23,,19800600,0.8629,19800300
1980-01-24,,19800600,0.8644,19800300
1980-01-25,,19800600,0.8596,19800300
1980-01-28,,19800600,0.8595,19800300
1980-01-29,,19800600,0.8596,19800300
1980-01-30,,19800600,0.8613,19800300
1980-01-31,,19800600,0.8637,19800300
1980-02-01,,19800600,0.8626,19800300
1980-02-04,,19800600,0.8627,19800300
1980-02-05,,19800600,0.8632,19800300
1980-02-06,,19800600,0.8622,19800300
1980-02-07,,19800600,0.8635,19800300
1980-02-08,,19800600,0.8629,19800300
1980-02-11,,19800600,0.8629,19800300
1980-02-12,,19800600,0.8609,19800300
1980-02-13,,19800600,0.8607,19800300
1980-02-14,,19800600,0.8619,19800300
1980-02-15,,19800600,0.8606,19800300
1980-02-19,,19800600,0.8623,19800300
1980-02-20,,19800600,0.8685,19800300
1980-02-21,,19800600,0.8726,19800300
1980-02-22,,19800600,0.8705,19800300
1980-02-25,,19800600,0.8705,19800300
1980-02-26,,19800600,0.8699,19800300
1980-02-27,,19800600,0.8736,19800300
1980-02-28,,19800600,0.8746,19800300
1980-02-29,,19800600,0.8740000000000001,19800300
1980-03-03,0.8817,19800600,0.8740000000000001,19800300
1980-03-04,0.8773,19800600,0.8699,19800300
1980-03-05,0.8804,19800600,0.8717,19800300
1980-03-06,0.8729,19800600,0.865,19800300
1980-03-07,0.8691,19800600,0.8621,19800300
1980-03-10,0.8645,19800600,0.8575,19800300
1980-03-11,0.8658,19800600,0.8575,19800300
1980-03-12,0.8643,19800600,0.8558,19800300
1980-03-13,0.8599,19800600,0.8505,19800300
1980-03-14,,19800900,0.8538,19800600
1980-03-17,,19800900,0.8558,19800600
1980-03-18,,19800900,0.8575,19800600
1980-03-19,,19800900,0.8573,19800600
1980-03-20,,19800900,0.8557,19800600
1980-03-21,,19800900,0.8516,19800600
1980-03-24,,19800900,0.8493,19800600
1980-03-25,,19800900,0.8465,19800600
1980-03-26,,19800900,0.8481,19800600
1980-03-27,,19800900,0.8485,19800600
1980-03-28,,19800900,0.8495,19800600
1980-03-31,,19800900,0.8434,19800600
1980-04-01,,19800900,0.8404,19800600
1980-04-02,,19800900,0.8438,19800600
1980-04-03,,19800900,0.8427,19800600
1980-04-07,,19800900,0.8477,19800600
1980-04-08,,19800900,0.8477,19800600
1980-04-09,,19800900,0.8499,19800600
1980-04-10,,19800900,0.8511,19800600
1980-04-11,,19800900,0.8504,19800600
1980-04-14,,19800900,0.8485,19800600
1980-04-15,,19800900,0.8423,19800600
1980-04-16,,19800900,0.8467,19800600
1980-04-17,,19800900,0.847,19800600
1980-04-18,,19800900,0.8482,19800600
1980-04-21,,19800900,0.8474,19800600
1980-04-22,,19800900,0.8479,19800600
1980-04-23,,19800900,0.8467,19800600
1980-04-24,,19800900,0.8454,19800600
1980-04-25,,19800900,0.8457,19800600
1980-04-28,,19800900,0.8414,19800600
1980-04-29,,19800900,0.8388,19800600
1980-04-30,,19800900,0.8392,19800600
1980-05-01,,19800900,0.8365,19800600
1980-05-02,,19800900,0.8356,19800600
1980-05-05,,19800900,0.8376,19800600
1980-05-06,,19800900,0.8421,19800600
1980-05-07,,19800900,0.8407,19800600
1980-05-08,,19800900,0.8457,19800600
1980-05-09,,19800900,0.8444,19800600
1980-05-12,,19800900,0.8468,19800600
1980-05-13,,19800900,0.8497,19800600
1980-05-14,,19800900,0.8483,19800600
1980-05-15,,19800900,0.8454,19800600
1980-05-16,,19800900,0.8508,19800600
1980-05-19,,19800900,0.8493,19800600
1980-05-20,,19800900,0.8528,19800600
1980-05-21,,19800900,0.8607,19800600
1980-05-22,,19800900,0.8590000000000001,19800600
1980-05-23,,19800900,0.8606,19800600
1980-05-27,,19800900,0.8607,19800600
1980-05-28,,19800900,0.8587,19800600
1980-05-29,,19800900,0.8598,19800600
1980-05-30,,19800900,0.8623,19800600
1980-06-02,0.8595,19800900,0.8613,19800600
1980-06-03,0.8590000000000001,19800900,0.8607,19800600
1980-06-04,0.8595,19800900,0.8614,19800600
1980-06-05,0.8609,19800900,0.8631,19800600
1980-06-06,0.8643,19800900,0.8675,19800600
1980-06-09,0.8640000000000001,19800900,0.8675,19800600
1980-06-10,0.8647,19800900,0.868,19800600
1980-06-11,0.8659,19800900,0.8690000000000001,19800600
1980-06-12,0.8653,19800900,0.8695,19800600
1980-06-13,0.8675,19800900,0.8725,19800600
1980-06-16,,19801200,0.8654,19800900
1980-06-17,,19801200,0.8634,19800900
1980-06-18,,19801200,0.8644,19800900
1980-06-19,,19801200,0.8652,19800900
1980-06-20,,19801200,0.8657,19800900
1980-06-23,,19801200,0.8654,19800900
1980-06-24,,19801200,0.8651,19800900
1980-06-25,,19801200,0.8628,19800900
1980-06-26,,19801200,0.8640000000000001,19800900
1980-06-27,,19801200,0.8658,19800900
1980-06-30,,19801200,0.8651,19800900
1980-07-01,,19801200,0.8669,19800900
1980-07-02,,19801200,0.87,19800900
1980-07-03,,19801200,0.8703,19800900
1980-07-07,,19801200,0.8719,19800900
1980-07-08,,19801200,0.8714,19800900
1980-07-09,,19801200,0.8706,19800900
1980-07-10,,19801200,0.8692,19800900
1980-07-11,,19801200,0.8667,19800900
1980-07-14,,19801200,0.867,19800900
1980-07-15,,19801200,0.8638,19800900
1980-07-16,,19801200,0.866,19800900
1980-07-17,,19801200,0.8665,19800900
1980-07-18,,19801200,0.8645,19800900
1980-07-21,,19801200,0.8645,19800900
1980-07-22,,19801200,0.865,19800900
1980-07-23,,19801200,0.8649,19800900
1980-07-24,,19801200,0.8642,19800900
1980-07-25,,19801200,0.8605,19800900
1980-07-28,,19801200,0.856,19800900
1980-07-29,,19801200,0.8568,19800900
1980-07-30,,19801200,0.8561,19800900
1980-07-31,,19801200,0.8591,19800900
1980-08-01,,19801200,0.8634,19800900
1980-08-04,,19801200,0.8639,19800900
1980-08-05,,19801200,0.8642,19800900
1980-08-06,,19801200,0.8642,19800900
1980-08-07,,19801200,0.8626,19800900
1980-08-08,,19801200,0.8633,19800900
1980-08-11,,19801200,0.8611,19800900
1980-08-12,,19801200,0.8625,19800900
1980-08-13,,19801200,0.8626,19800900
1980-08-14,,19801200,0.8623,19800900
1980-08-15,,19801200,0.8622,19800900
1980-08-18,,19801200,0.8579,19800900
1980-08-19,,19801200,0.8605,19800900
1980-08-20,,19801200,0.8609,19800900
1980-08-21,,19801200,0.8605,19800900
1980-08-22,,19801200,0.8644,19800900
1980-08-25,,19801200,0.863,19800900
1980-08-26,,19801200,0.8627,19800900
1980-08-27,,19801200,0.8631,19800900
1980-08-28,,19801200,0.8651,19800900
1980-08-29,,19801200,0.8643,19800900
1980-09-02,0.8687,19801200,0.8662,19800900
1980-09-03,0.8649,19801200,0.8632,19800900
1980-09-04,0.8626,19801200,0.8602,19800900
1980-09-05,0.8623,19801200,0.8595,19800900
1980-09-08,0.8614,19801200,0.8590000000000001,19800900
1980-09-09,0.8632,19801200,0.8605,19800900
1980-09-10,0.8619,19801200,0.8594,19800900
1980-09-11,0.8646,19801200,0.8604,19800900
1980-09-12,0.8632,19801200,0.8599,19800900
1980-09-15,,19810300,0.8613,19801200
1980-09-16,,19810300,0.8589,19801200
1980-09-17,,19810300,0.8561,19801200
1980-09-18,,19810300,0.8577,19801200
1980-09-19,,19810300,0.8599,19801200
1980-09-22,,19810300,0.8606,19801200
1980-09-23,,19810300,0.8616,19801200
1980-09-24,,19810300,0.8616,19801200
1980-09-25,,19810300,0.8605,19801200
1980-09-26,,19810300,0.8586,19801200
1980-09-29,,19810300,0.8572,19801200
1980-09-30,,19810300,0.8581,19801200
1980-10-01,,19810300,0.8575,19801200
1980-10-02,,19810300,0.8575,19801200
1980-10-03,,19810300,0.8605,19801200
1980-10-06,,19810300,0.8611,19801200
1980-10-07,,19810300,0.8606,19801200
1980-10-08,,19810300,0.8583,19801200
1980-10-09,,19810300,0.8613,19801200
1980-10-10,,19810300,0.8614,19801200
1980-10-13,,19810300,0.8638,19801200
1980-10-14,,19810300,0.8624,19801200
1980-10-15,,19810300,0.8612,19801200
1980-10-16,,19810300,0.8596,19801200
1980-10-17,,19810300,0.86,19801200
1980-10-20,,19810300,0.8603,19801200
1980-10-21,,19810300,0.8603,19801200
1980-10-22,,19810300,0.8598,19801200
1980-10-23,,19810300,0.858,19801200
1980-10-24,,19810300,0.8555,19801200
1980-10-27,,19810300,0.8531,19801200
1980-10-28,,19810300,0.853,19801200
1980-10-29,,19810300,0.8567,19801200
1980-10-30,,19810300,0.8506,19801200
1980-10-31,,19810300,0.8517,19801200
1980-11-03,,19810300,0.8501,19801200
1980-11-05,,19810300,0.8476,19801200
1980-11-06,,19810300,0.8433,19801200
1980-11-07,,19810300,0.8448,19801200
1980-11-10,,19810300,0.8455,19801200
1980-11-11,,19810300,0.8481,19801200
1980-11-12,,19810300,0.847,19801200
1980-11-13,,19810300,0.8451,19801200
1980-11-14,,19810300,0.8453,19801200
1980-11-17,,19810300,0.8439,19801200
1980-11-18,,19810300,0.8462,19801200
1980-11-19,,19810300,0.8456,19801200
1980-11-20,,19810300,0.8448,19801200
1980-11-21,,19810300,0.8453,19801200
1980-11-24,,19810300,0.8418,19801200
1980-11-25,,19810300,0.8437,19801200
1980-11-26,,19810300,0.843,19801200
1980-11-28,,19810300,0.8403,19801200
1980-12-01,0.8465,19810300,0.8396,19801200
1980-12-02,0.8461,19810300,0.8389,19801200
1980-12-03,0.8458,19810300,0.8387,19801200
1980-12-04,0.8447,19810300,0.8376,19801200
1980-12-05,0.8447,19810300,0.8376,19801200
1980-12-08,0.8441,19810300,0.8370000000000001,19801200
1980-12-09,0.8420000000000001,19810300,0.8344,19801200
1980-12-10,0.8425,19810300,0.8339,19801200
1980-12-11,0.8403,19810300,0.8319,19801200
1980-12-12,0.8377,19810300,0.8298,19801200
1980-12-15,,19810600,0.835,19810300
1980-12-16,,19810600,0.8346,19810300
1980-12-17,,19810600,0.8353,19810300
1980-12-18,,19810600,0.8374,19810300
1980-12-19,,19810600,0.8437,19810300
1980-12-22,,19810600,0.8428,19810300
1980-12-23,,19810600,0.8415,19810300
1980-12-24,,19810600,0.8395,19810300
1980-12-29,,19810600,0.8447,19810300
1980-12-30,,19810600,0.8417,19810300
1980-12-31,,19810600,0.8385,19810300
1981-01-02,,19810600,0.8388,19810300
1981-01-05,,19810600,0.8419,19810300
1981-01-06,,19810600,0.8422,19810300
1981-01-07,,19810600,0.8440000000000001,19810300
1981-01-08,,19810600,0.843,19810300
1981-01-09,,19810600,0.8437,19810300
1981-01-12,,19810600,0.8427,19810300
1981-01-13,,19810600,0.8438,19810300
1981-01-14,,19810600,0.8415,19810300
1981-01-15,,19810600,0.8405,19810300
1981-01-16,,19810600,0.8424,19810300
1981-01-19,,19810600,0.8433,19810300
1981-01-20,,19810600,0.8436,19810300
1981-01-21,,19810600,0.8425,19810300
1981-01-22,,19810600,0.8412,19810300
1981-01-23,,19810600,0.8413,19810300
1981-01-26,,19810600,0.8417,19810300
1981-01-27,,19810600,0.8398,19810300
1981-01-28,,19810600,0.8345,19810300
1981-01-29,,19810600,0.8352,19810300
1981-01-30,,19810600,0.8368,19810300
1981-02-02,,19810600,0.8367,19810300
1981-02-03,,19810600,0.8342,19810300
1981-02-04,,19810600,0.8363,19810300
1981-02-05,,19810600,0.8337,19810300
1981-02-06,,19810600,0.8356,19810300
1981-02-09,,19810600,0.8342,19810300
1981-02-10,,19810600,0.8336,19810300
1981-02-11,,19810600,0.8342,19810300
1981-02-12,,19810600,0.8329,19810300
1981-02-13,,19810600,0.8307,19810300
1981-02-17,,19810600,0.8290000000000001,19810300
1981-02-18,,19810600,0.8325,19810300
1981-02-19,,19810600,0.8337,19810300
1981-02-20,,19810600,0.8371,19810300
1981-02-23,,19810600,0.8346,19810300
1981-02-24,,19810600,0.8343,19810300
1981-02-25,,19810600,0.8335,19810300
1981-02-26,,19810600,0.8315,19810300
1981-02-27,,19810600,0.831,19810300
1981-03-02,0.8284,19810600,0.8284,19810300
1981-03-03,0.8317,19810600,0.8316,19810300
1981-03-04,0.8304,19810600,0.8304,19810300
1981-03-05,0.8315,19810600,0.8315,19810300
1981-03-06,0.8326,19810600,0.833,19810300
1981-03-09,0.8339,19810600,0.8338,19810300
1981-03-10,0.8326,19810600,0.8335,19810300
1981-03-11,0.8327,19810600,0.8345,19810300
1981-03-12,0.8334,19810600,0.8349,19810300
1981-03-13,0.8362,19810600,0.8385,19810300
1981-03-16,,19810900,0.8385,19810600
1981-03-17,,19810900,0.8399,19810600
1981-03-18,,19810900,0.8433,19810600
1981-03-19,,19810900,0.8405,19810600
1981-03-20,,19810900,0.8433,19810600
1981-03-23,,19810900,0.8423,19810600
1981-03-24,,19810900,0.8403,19810600
1981-03-25,,19810900,0.8437,19810600
1981-03-26,,19810900,0.8392,19810600
1981-03-27,,19810900,0.8377,19810600
1981-03-30,,19810900,0.8390000000000001,19810600
1981-03-31,,19810900,0.8391,19810600
1981-04-01,,19810900,0.8413,19810600
1981-04-02,,19810900,0.8413,19810600
1981-04-03,,19810900,0.8407,19810600
1981-04-06,,19810900,0.8381,19810600
1981-04-07,,19810900,0.8419,19810600
1981-04-08,,19810900,0.8405,19810600
1981-04-09,,19810900,0.8425,19810600
1981-04-10,,19810900,0.8407,19810600
1981-04-13,,19810900,0.8362,19810600
1981-04-14,,19810900,0.8342,19810600
1981-04-15,,19810900,0.8329,19810600
1981-04-16,,19810900,0.8342,19810600
1981-04-20,,19810900,0.8354,19810600
1981-04-21,,19810900,0.8370000000000001,19810600
1981-04-22,,19810900,0.8359,19810600
1981-04-23,,19810900,0.8359,19810600
1981-04-24,,19810900,0.8351,19810600
1981-04-27,,19810900,0.8358,19810600
1981-04-28,,19810900,0.8363,19810600
1981-04-29,,19810900,0.8341,19810600
1981-04-30,,19810900,0.8342,19810600
1981-05-01,,19810900,0.8337,19810600
1981-05-04,,19810900,0.8336,19810600
1981-05-05,,19810900,0.8329,19810600
1981-05-06,,19810900,0.8338,19810600
1981-05-07,,19810900,0.8337,19810600
1981-05-08,,19810900,0.8334,19810600
1981-05-11,,19810900,0.8321,19810600
1981-05-12,,19810900,0.8325,19810600
1981-05-13,,19810900,0.8324,19810600
1981-05-14,,19810900,0.8326,19810600
1981-05-15,,19810900,0.8321,19810600
1981-05-18,,19810900,0.8351,19810600
1981-05-19,,19810900,0.8320000000000001,19810600
1981-05-20,,19810900,0.8324,19810600
1981-05-21,,19810900,0.8311,19810600
1981-05-22,,19810900,0.8324,19810600
1981-05-26,,19810900,0.8323,19810600
1981-05-27,,19810900,0.8312,19810600
1981-05-28,,19810900,0.8319,19810600
1981-05-29,,19810900,0.8301,19810600
1981-06-01,,19810900,0.8269,19810600
1981-06-02,0.8253,19810900,0.8268,19810600
1981-06-03,0.8258,19810900,0.8275,19810600
1981-06-04,0.8249,19810900,0.826,19810600
1981-06-05,0.8266,19810900,0.8270000000000001,19810600
1981-06-08,0.826,19810900,0.8286,19810600
1981-06-09,0.8264,19810900,0.8288,19810600
1981-06-10,0.8275,19810900,0.8302,19810600
1981-06-11,0.8257,19810900,0.8285,19810600
1981-06-12,0.8267,19810900,0.8294,19810600
1981-06-15,,19811200,0.8282,19810900
1981-06-16,,19811200,0.8268,19810900
1981-06-17,,19811200,0.826,19810900
1981-06-18,,19811200,0.8263,19810900
1981-06-19,,19811200,0.8292,19810900
1981-06-22,,19811200,0.8317,19810900
1981-06-23,,19811200,0.8320000000000001,19810900
1981-06-24,,19811200,0.8314,19810900
1981-06-25,,19811200,0.8305,19810900
1981-06-26,,19811200,0.8307,19810900
1981-06-29,,19811200,0.8316,19810900
1981-06-30,,19811200,0.8303,19810900
1981-07-01,,19811200,0.8291,19810900
1981-07-02,,19811200,0.8298,19810900
1981-07-06,,19811200,0.8309,19810900
1981-07-07,,19811200,0.8294,19810900
1981-07-08,,19811200,0.8284,19810900
1981-07-09,,19811200,0.8288,19810900
1981-07-10,,19811200,0.8301,19810900
1981-07-13,,19811200,0.8296,19810900
1981-07-14,,19811200,0.8292,19810900
1981-07-15,,19811200,0.8288,19810900
1981-07-16,,19811200,0.8285,19810900
1981-07-17,,19811200,0.8283,19810900
1981-07-20,,19811200,0.8245,19810900
1981-07-21,,19811200,0.8241,19810900
1981-07-22,,19811200,0.823,19810900
1981-07-23,,19811200,0.8188,19810900
1981-07-24,,19811200,0.8195,19810900
1981-07-27,,19811200,0.8136,19810900
1981-07-28,,19811200,0.8117,19810900
1981-07-29,,19811200,0.8121,19810900
1981-07-30,,19811200,0.8119,19810900
1981-07-31,,19811200,0.8073,19810900
1981-08-03,,19811200,0.8022,19810900
1981-08-04,,19811200,0.8002,19810900
1981-08-05,,19811200,0.8052,19810900
1981-08-06,,19811200,0.8027,19810900
1981-08-07,,19811200,0.8014,19810900
1981-08-10,,19811200,0.8037,19810900
1981-08-11,,19811200,0.81,19810900
1981-08-12,,19811200,0.8088,19810900
1981-08-13,,19811200,0.8079999999999999,19810900
1981-08-14,,19811200,0.8143,19810900
1981-08-17,,19811200,0.8181,19810900
1981-08-18,,19811200,0.8226,19810900
1981-08-19,,19811200,0.8238,19810900
1981-08-20,,19811200,0.8221,19810900
1981-08-21,,19811200,0.8298,19810900
1981-08-24,,19811200,0.8254,19810900
1981-08-25,,19811200,0.8215,19810900
1981-08-26,,19811200,0.8215,19810900
1981-08-27,,19811200,0.8276,19810900
1981-08-28,,19811200,0.8312,19810900
1981-08-31,,19811200,0.8297,19810900
1981-09-01,,19811200,0.8273,19810900
1981-09-02,0.8298,19811200,0.8353,19810900
1981-09-03,0.8299,19811200,0.8348,19810900
1981-09-04,0.83,19811200,0.8349,19810900
1981-09-08,0.8256,19811200,0.831,19810900
1981-09-09,0.8236,19811200,0.8287,19810900
1981-09-10,0.8234,19811200,0.8284,19810900
1981-09-11,0.8282,19811200,0.8337,19810900
1981-09-14,0.8279,19811200,0.8324,19810900
1981-09-15,,19820300,0.8288,19811200
1981-09-16,,19820300,0.8265,19811200
1981-09-17,,19820300,0.8259,19811200
1981-09-18,,19820300,0.8309,19811200
1981-09-21,,19820300,0.8326,19811200
1981-09-22,,19820300,0.8298,19811200
1981-09-23,,19820300,0.8297,19811200
1981-09-24,,19820300,0.8296,19811200
1981-09-25,,19820300,0.826,19811200
1981-09-28,,19820300,0.8257,19811200
1981-09-29,,19820300,0.8257,19811200
1981-09-30,,19820300,0.8244,19811200
1981-10-01,,19820300,0.8262,19811200
1981-10-02,,19820300,0.8275,19811200
1981-10-05,,19820300,0.8303,19811200
1981-10-06,,19820300,0.8290000000000001,19811200
1981-10-07,,19820300,0.8287,19811200
1981-10-08,,19820300,0.8291,19811200
1981-10-09,,19820300,0.8333,19811200
1981-10-12,,19820300,0.8331,19811200
1981-10-13,,19820300,0.8299,19811200
1981-10-14,,19820300,0.8289,19811200
1981-10-15,,19820300,0.8273,19811200
1981-10-16,,19820300,0.8273,19811200
1981-10-19,,19820300,0.8285,19811200
1981-10-20,,19820300,0.8277,19811200
1981-10-21,,19820300,0.8266,19811200
1981-10-22,,19820300,0.8253,19811200
1981-10-23,,19820300,0.826,19811200
1981-10-26,,19820300,0.8234,19811200
1981-10-27,,19820300,0.8238,19811200
1981-10-28,,19820300,0.8241,19811200
1981-10-29,,19820300,0.8273,19811200
1981-10-30,,19820300,0.8298,19811200
1981-11-02,,19820300,0.8279,19811200
1981-11-03,,19820300,0.8307,19811200
1981-11-04,,19820300,0.8342,19811200
1981-11-05,,19820300,0.8325,19811200
1981-11-06,,19820300,0.8354,19811200
1981-11-09,,19820300,0.8355,19811200
1981-11-10,,19820300,0.8357,19811200
1981-11-11,,19820300,0.8384,19811200
1981-11-12,,19820300,0.8374,19811200
1981-11-13,,19820300,0.8392,19811200
1981-11-16,,19820300,0.8396,19811200
1981-11-17,,19820300,0.8420000000000001,19811200
1981-11-18,,19820300,0.8437,19811200
1981-11-19,,19820300,0.8429,19811200
1981-11-20,,19820300,0.8415,19811200
1981-11-23,,19820300,0.8429,19811200
1981-11-24,,19820300,0.8453,19811200
1981-11-25,,19820300,0.8463,19811200
1981-11-27,,19820300,0.8486,19811200
1981-11-30,,19820300,0.8478,19811200
1981-12-01,0.8402,19820300,0.8467,19811200
1981-12-02,0.8415,19820300,0.8478,19811200
1981-12-03,0.8396,19820300,0.8454,19811200
1981-12-04,0.8405,19820300,0.8471,19811200
1981-12-07,0.8369,19820300,0.8442,19811200
1981-12-08,0.8366,19820300,0.8438,19811200
1981-12-09,0.8358,19820300,0.8438,19811200
1981-12-10,0.8351,19820300,0.8424,19811200
1981-12-11,0.8326,19820300,0.84,19811200
1981-12-14,0.8294,19820300,0.8355,19811200
1981-12-15,,19820600,0.8328,19820300
1981-12-16,,19820600,0.8327,19820300
1981-12-17,,19820600,0.8354,19820300
1981-12-18,,19820600,0.8361,19820300
1981-12-21,,19820600,0.8391,19820300
1981-12-22,,19820600,0.8421,19820300
1981-12-23,,19820600,0.8464,19820300
1981-12-24,,19820600,0.8434,19820300
1981-12-28,,19820600,0.8451,19820300
1981-12-29,,19820600,0.8412,19820300
1981-12-30,,19820600,0.8403,19820300
1981-12-31,,19820600,0.8406,19820300
1982-01-04,,19820600,0.84,19820300
1982-01-05,,19820600,0.8413,19820300
1982-01-06,,19820600,0.8396,19820300
1982-01-07,,19820600,0.8396,19820300
1982-01-08,,19820600,0.8401,19820300
1982-01-11,,19820600,0.838,19820300
1982-01-12,,19820600,0.8376,19820300
1982-01-13,,19820600,0.8373,19820300
1982-01-14,,19820600,0.8361,19820300
1982-01-15,,19820600,0.8353,19820300
1982-01-18,,19820600,0.8351,19820300
1982-01-19,,19820600,0.8359,19820300
1982-01-20,,19820600,0.8372,19820300
1982-01-21,,19820600,0.8385,19820300
1982-01-22,,19820600,0.8365,19820300
1982-01-25,,19820600,0.8353,19820300
1982-01-26,,19820600,0.8364,19820300
1982-01-27,,19820600,0.8352,19820300
1982-01-28,,19820600,0.8341,19820300
1982-01-29,,19820600,0.8353,19820300
1982-02-01,,19820600,0.8309,19820300
1982-02-02,,19820600,0.8298,19820300
1982-02-03,,19820600,0.8287,19820300
1982-02-04,,19820600,0.8292,19820300
1982-02-05,,19820600,0.8291,19820300
1982-02-08,,19820600,0.8256,19820300
1982-02-09,,19820600,0.8226,19820300
1982-02-10,,19820600,0.8239,19820300
1982-02-11,,19820600,0.8248,19820300
1982-02-12,,19820600,0.8248,19820300
1982-02-16,,19820600,0.8236,19820300
1982-02-17,,19820600,0.8222,19820300
1982-02-18,,19820600,0.8238,19820300
1982-02-19,,19820600,0.8216,19820300
1982-02-22,,19820600,0.8223,19820300
1982-02-23,,19820600,0.8187,19820300
1982-02-24,,19820600,0.8208,19820300
1982-02-25,,19820600,0.8175,19820300
1982-02-26,,19820600,0.8112,19820300
1982-03-01,,19820600,0.8139,19820300
1982-03-02,0.8124,19820600,0.8156,19820300
1982-03-03,0.8141,19820600,0.8171,19820300
1982-03-04,0.8186,19820600,0.8214,19820300
1982-03-05,0.8218,19820600,0.8245,19820300
1982-03-08,0.8199,19820600,0.8231,19820300
1982-03-09,0.8231,19820600,0.8253,19820300
1982-03-10,0.8240000000000001,19820600,0.826,19820300
1982-03-11,0.8238,19820600,0.826,19820300
1982-03-12,0.8191,19820600,0.8216,19820300
1982-03-15,,19820900,0.8198,19820600
1982-03-16,,19820900,0.8204,19820600
1982-03-17,,19820900,0.821,19820600
1982-03-18,,19820900,0.8197,19820600
1982-03-19,,19820900,0.8169,19820600
1982-03-22,,19820900,0.8165,19820600
1982-03-23,,19820900,0.8166,19820600
1982-03-24,,19820900,0.8133,19820600
1982-03-25,,19820900,0.8128,19820600
1982-03-26,,19820900,0.8108,19820600
1982-03-29,,19820900,0.8106,19820600
1982-03-30,,19820900,0.8126,19820600
1982-03-31,,19820900,0.8135,19820600
1982-04-01,,19820900,0.8141,19820600
1982-04-02,,19820900,0.8139,19820600
1982-04-05,,19820900,0.8133,19820600
1982-04-06,,19820900,0.8112,19820600
1982-04-07,,19820900,0.8103,19820600
1982-04-08,,19820900,0.8107,19820600
1982-04-12,,19820900,0.8122,19820600
1982-04-13,,19820900,0.8167,19820600
1982-04-14,,19820900,0.8182,19820600
1982-04-15,,19820900,0.8195,19820600
1982-04-16,,19820900,0.8207,19820600
1982-04-19,,19820900,0.8207,19820600
1982-04-20,,19820900,0.8176,19820600
1982-04-21,,19820900,0.8172,19820600
1982-04-22,,19820900,0.815,19820600
1982-04-23,,19820900,0.8161,19820600
1982-04-26,,19820900,0.8167,19820600
1982-04-27,,19820900,0.8151,19820600
1982-04-28,,19820900,0.8165,19820600
1982-04-29,,19820900,0.8195,19820600
1982-04-30,,19820900,0.8194,19820600
1982-05-03,,19820900,0.8151,19820600
1982-05-04,,19820900,0.8165,19820600
1982-05-05,,19820900,0.8174,19820600
1982-05-06,,19820900,0.8201,19820600
1982-05-07,,19820900,0.8175,19820600
1982-05-10,,19820900,0.8149,19820600
1982-05-11,,19820900,0.8099,19820600
1982-05-12,,19820900,0.8059999999999999,19820600
1982-05-13,,19820900,0.8063,19820600
1982-05-14,,19820900,0.8059,19820600
1982-05-17,,19820900,0.8051,19820600
1982-05-18,,19820900,0.8061,19820600
1982-05-19,,19820900,0.8079999999999999,19820600
1982-05-20,,19820900,0.8123,19820600
1982-05-21,,19820900,0.8092,19820600
1982-05-24,,19820900,0.8085,19820600
1982-05-25,,19820900,0.8082,19820600
1982-05-26,,19820900,0.8083,19820600
1982-05-27,,19820900,0.8047,19820600
