index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
1985-11-26,,19860300,0.4794,19851200
1985-11-27,,19860300,0.4782,19851200
1985-11-29,,19860300,0.4819,19851200
1985-12-02,0.4835,19860300,0.4782,19851200
1985-12-03,0.4792,19860300,0.4741,19851200
1985-12-04,0.4833,19860300,0.4784,19851200
1985-12-05,0.4829001,19860300,0.4777,19851200
1985-12-06,0.4796,19860300,0.4745,19851200
1985-12-09,0.4782,19860300,0.4732,19851200
1985-12-10,0.4763,19860300,0.4714,19851200
1985-12-11,0.4765,19860300,0.4717,19851200
1985-12-12,0.4783,19860300,0.4736,19851200
1985-12-13,0.4785,19860300,0.4741,19851200
1985-12-16,,19860600,0.4814,19860300
1985-12-17,,19860600,0.4788,19860300
1985-12-18,,19860600,0.4749,19860300
1985-12-19,,19860600,0.4773,19860300
1985-12-20,,19860600,0.4787,19860300
1985-12-23,,19860600,0.4774,19860300
1985-12-24,,19860600,0.479,19860300
1985-12-26,,19860600,0.4777,19860300
1985-12-27,,19860600,0.4862,19860300
1985-12-30,,19860600,0.4871,19860300
1985-12-31,,19860600,0.4908001,19860300
1986-01-02,,19860600,0.4936,19860300
1986-01-03,,19860600,0.4864,19860300
1986-01-06,,19860600,0.4873,19860300
1986-01-07,,19860600,0.4876,19860300
1986-01-08,,19860600,0.4819,19860300
1986-01-09,,19860600,0.4881,19860300
1986-01-10,,19860600,0.4811,19860300
1986-01-13,,19860600,0.4814,19860300
1986-01-14,,19860600,0.4802,19860300
1986-01-15,,19860600,0.484,19860300
1986-01-16,,19860600,0.483,19860300
1986-01-17,,19860600,0.4808,19860300
1986-01-20,,19860600,0.4857,19860300
1986-01-21,,19860600,0.482,19860300
1986-01-22,,19860600,0.4833,19860300
1986-01-23,,19860600,0.4863001,19860300
1986-01-24,,19860600,0.4923,19860300
1986-01-27,,19860600,0.4943,19860300
1986-01-28,,19860600,0.4958,19860300
1986-01-29,,19860600,0.4962,19860300
1986-01-30,,19860600,0.4987,19860300
1986-01-31,,19860600,0.4964,19860300
1986-02-03,,19860600,0.4938,19860300
1986-02-04,,19860600,0.4929,19860300
1986-02-05,,19860600,0.4973,19860300
1986-02-06,,19860600,0.4945,19860300
1986-02-07,,19860600,0.4956,19860300
1986-02-10,,19860600,0.5031,19860300
1986-02-11,,19860600,0.5063,19860300
1986-02-12,,19860600,0.5105,19860300
1986-02-13,,19860600,0.5168,19860300
1986-02-14,,19860600,0.5167,19860300
1986-02-18,,19860600,0.5217,19860300
1986-02-19,,19860600,0.5217,19860300
1986-02-20,,19860600,0.5223,19860300
1986-02-21,,19860600,0.5214,19860300
1986-02-24,,19860600,0.5282,19860300
1986-02-25,,19860600,0.5316,19860300
1986-02-26,,19860600,0.529,19860300
1986-02-27,,19860600,0.5349001,19860300
1986-02-28,,19860600,0.5316,19860300
1986-03-03,0.5402001000000001,19860600,0.5348,19860300
1986-03-04,0.5417,19860600,0.5362,19860300
1986-03-05,0.5292,19860600,0.5237001,19860300
1986-03-06,0.5345,19860600,0.5292,19860300
1986-03-07,0.5338,19860600,0.5287001,19860300
1986-03-10,0.5247,19860600,0.5197001,19860300
1986-03-11,0.5249001,19860600,0.5199,19860300
1986-03-12,0.5248,19860600,0.5201,19860300
1986-03-13,0.5218,19860600,0.5169,19860300
1986-03-14,,19860900,0.5311,19860600
1986-03-17,,19860900,0.5364,19860600
1986-03-18,,19860900,0.5366,19860600
1986-03-19,,19860900,0.5327001,19860600
1986-03-20,,19860900,0.5336,19860600
1986-03-21,,19860900,0.5379999999999999,19860600
1986-03-24,,19860900,0.5185,19860600
1986-03-25,,19860900,0.512,19860600
1986-03-26,,19860900,0.5136,19860600
1986-03-27,,19860900,0.5176,19860600
1986-03-31,,19860900,0.5175,19860600
1986-04-01,,19860900,0.5151,19860600
1986-04-02,,19860900,0.5092,19860600
1986-04-03,,19860900,0.5051,19860600
1986-04-04,,19860900,0.5052,19860600
1986-04-07,,19860900,0.5,19860600
1986-04-08,,19860900,0.5123,19860600
1986-04-09,,19860900,0.5141,19860600
1986-04-10,,19860900,0.5254,19860600
1986-04-11,,19860900,0.5205,19860600
1986-04-14,,19860900,0.5203,19860600
1986-04-15,,19860900,0.52,19860600
1986-04-16,,19860900,0.5330001,19860600
1986-04-17,,19860900,0.5397,19860600
1986-04-18,,19860900,0.5439001,19860600
1986-04-21,,19860900,0.5466,19860600
1986-04-22,,19860900,0.5465,19860600
1986-04-23,,19860900,0.5484,19860600
1986-04-24,,19860900,0.5458001,19860600
1986-04-25,,19860900,0.5555,19860600
1986-04-28,,19860900,0.5547,19860600
1986-04-29,,19860900,0.5513,19860600
1986-04-30,,19860900,0.5493,19860600
1986-05-01,,19860900,0.5379999999999999,19860600
1986-05-02,,19860900,0.5434,19860600
1986-05-05,,19860900,0.5487,19860600
1986-05-06,,19860900,0.5455,19860600
1986-05-07,,19860900,0.5516,19860600
1986-05-08,,19860900,0.5504001000000001,19860600
1986-05-09,,19860900,0.5509,19860600
1986-05-12,,19860900,0.5577,19860600
1986-05-13,,19860900,0.5519,19860600
1986-05-14,,19860900,0.5506001,19860600
1986-05-15,,19860900,0.5499001,19860600
1986-05-16,,19860900,0.5409001,19860600
1986-05-19,,19860900,0.5432,19860600
1986-05-20,,19860900,0.5349001,19860600
1986-05-21,,19860900,0.5323,19860600
1986-05-22,,19860900,0.5294,19860600
1986-05-23,,19860900,0.5284001,19860600
1986-05-27,,19860900,0.5330001,19860600
1986-05-28,,19860900,0.5298,19860600
1986-05-29,,19860900,0.5248,19860600
1986-05-30,,19860900,0.5174,19860600
1986-06-02,0.5239,19860900,0.5209001,19860600
1986-06-03,0.5353,19860900,0.5322,19860600
1986-06-04,0.5373,19860900,0.5341,19860600
1986-06-05,0.5471,19860900,0.5436,19860600
1986-06-06,0.5498,19860900,0.5463,19860600
1986-06-09,0.545,19860900,0.5418,19860600
1986-06-10,0.5514001000000001,19860900,0.5482,19860600
1986-06-11,0.5503,19860900,0.5471,19860600
1986-06-12,0.5515,19860900,0.5484,19860600
1986-06-13,0.5513,19860900,0.5483001000000001,19860600
1986-06-16,,19861200,0.5509,19860900
1986-06-17,,19861200,0.5437,19860900
1986-06-18,,19861200,0.5468,19860900
1986-06-19,,19861200,0.5464001,19860900
1986-06-20,,19861200,0.5409001,19860900
1986-06-23,,19861200,0.5479999999999999,19860900
1986-06-24,,19861200,0.5494,19860900
1986-06-25,,19861200,0.5477,19860900
1986-06-26,,19861200,0.5519,19860900
1986-06-27,,19861200,0.5587,19860900
1986-06-30,,19861200,0.5645,19860900
1986-07-01,,19861200,0.5645,19860900
1986-07-02,,19861200,0.5660000000000001,19860900
1986-07-03,,19861200,0.5688,19860900
1986-07-07,,19861200,0.5619,19860900
1986-07-08,,19861200,0.5644,19860900
1986-07-09,,19861200,0.5670000000000001,19860900
1986-07-10,,19861200,0.5654001000000001,19860900
1986-07-11,,19861200,0.5573,19860900
1986-07-14,,19861200,0.5657001,19860900
1986-07-15,,19861200,0.5747001,19860900
1986-07-16,,19861200,0.5761,19860900
1986-07-17,,19861200,0.5746,19860900
1986-07-18,,19861200,0.5816,19860900
1986-07-21,,19861200,0.5855,19860900
1986-07-22,,19861200,0.5831001,19860900
1986-07-23,,19861200,0.5845,19860900
1986-07-24,,19861200,0.5804,19860900
1986-07-25,,19861200,0.5779001,19860900
1986-07-28,,19861200,0.5908001,19860900
1986-07-29,,19861200,0.5908001,19860900
1986-07-30,,19861200,0.5917,19860900
1986-07-31,,19861200,0.5998,19860900
1986-08-01,,19861200,0.6006001,19860900
1986-08-04,,19861200,0.5997,19860900
1986-08-05,,19861200,0.5933001,19860900
1986-08-06,,19861200,0.5983001,19860900
1986-08-07,,19861200,0.6008001000000001,19860900
1986-08-08,,19861200,0.6022,19860900
1986-08-11,,19861200,0.6057,19860900
1986-08-12,,19861200,0.5968,19860900
1986-08-13,,19861200,0.6007,19860900
1986-08-14,,19861200,0.6042,19860900
1986-08-15,,19861200,0.6029,19860900
1986-08-18,,19861200,0.5984001,19860900
1986-08-19,,19861200,0.6048,19860900
1986-08-20,,19861200,0.6078,19860900
1986-08-21,,19861200,0.6089001,19860900
1986-08-22,,19861200,0.6068,19860900
1986-08-25,,19861200,0.6087,19860900
1986-08-26,,19861200,0.6029,19860900
1986-08-27,,19861200,0.6089001,19860900
1986-08-28,,19861200,0.6033001,19860900
1986-08-29,,19861200,0.6119,19860900
1986-09-02,0.6152,19861200,0.6127,19860900
1986-09-03,0.6144,19861200,0.6118,19860900
1986-09-04,0.6108001000000001,19861200,0.6081001,19860900
1986-09-05,0.6001,19861200,0.5975,19860900
1986-09-08,0.5936,19861200,0.5911,19860900
1986-09-09,0.5986,19861200,0.5958001,19860900
1986-09-10,0.6002001,19861200,0.5975,19860900
1986-09-11,0.5920000000000001,19861200,0.5895,19860900
1986-09-12,0.6019,19861200,0.5996,19860900
1986-09-15,,19870300,0.6079001,19861200
1986-09-16,,19870300,0.606,19861200
1986-09-17,,19870300,0.6135001,19861200
1986-09-18,,19870300,0.6243,19861200
1986-09-19,,19870300,0.6252,19861200
1986-09-22,,19870300,0.6115,19861200
1986-09-23,,19870300,0.6044,19861200
1986-09-24,,19870300,0.6057,19861200
1986-09-25,,19870300,0.6057,19861200
1986-09-26,,19870300,0.6022,19861200
1986-09-29,,19870300,0.6144,19861200
1986-09-30,,19870300,0.6112,19861200
1986-10-01,,19870300,0.6138,19861200
1986-10-02,,19870300,0.6179001000000001,19861200
1986-10-03,,19870300,0.6189001000000001,19861200
1986-10-06,,19870300,0.6204001,19861200
1986-10-07,,19870300,0.6166,19861200
1986-10-08,,19870300,0.6169,19861200
1986-10-09,,19870300,0.6164001,19861200
1986-10-10,,19870300,0.6203,19861200
1986-10-13,,19870300,0.6252,19861200
1986-10-14,,19870300,0.6215,19861200
1986-10-15,,19870300,0.6217,19861200
1986-10-16,,19870300,0.6196,19861200
1986-10-17,,19870300,0.6205,19861200
1986-10-20,,19870300,0.6168,19861200
1986-10-21,,19870300,0.6154001,19861200
1986-10-22,,19870300,0.6153,19861200
1986-10-23,,19870300,0.6059,19861200
1986-10-24,,19870300,0.5979,19861200
1986-10-27,,19870300,0.5914,19861200
1986-10-28,,19870300,0.5972,19861200
1986-10-29,,19870300,0.5988,19861200
1986-10-30,,19870300,0.5899001,19861200
1986-10-31,,19870300,0.5863,19861200
1986-11-03,,19870300,0.5838,19861200
1986-11-04,,19870300,0.5846,19861200
1986-11-05,,19870300,0.5833001,19861200
1986-11-06,,19870300,0.5833001,19861200
1986-11-07,,19870300,0.5845,19861200
1986-11-10,,19870300,0.5903,19861200
1986-11-11,,19870300,0.5932,19861200
1986-11-12,,19870300,0.5986,19861200
1986-11-13,,19870300,0.6008001000000001,19861200
1986-11-14,,19870300,0.6027001000000001,19861200
1986-11-17,,19870300,0.5978,19861200
1986-11-18,,19870300,0.5979,19861200
1986-11-19,,19870300,0.6002001,19861200
1986-11-20,,19870300,0.5995,19861200
1986-11-21,,19870300,0.5916,19861200
1986-11-24,,19870300,0.5932,19861200
1986-11-25,,19870300,0.6058001000000001,19861200
1986-11-26,,19870300,0.6041,19861200
1986-11-28,,19870300,0.6099001000000001,19861200
1986-12-01,0.6135001,19870300,0.6102,19861200
1986-12-02,0.6105,19870300,0.6075,19861200
1986-12-03,0.6128,19870300,0.6099001000000001,19861200
1986-12-04,0.6019,19870300,0.5992,19861200
1986-12-05,0.5981001,19870300,0.5952001,19861200
1986-12-08,0.5987,19870300,0.5958001,19861200
1986-12-09,0.5933001,19870300,0.5906001000000001,19861200
1986-12-10,0.598,19870300,0.5954,19861200
1986-12-11,0.5957,19870300,0.5929,19861200
1986-12-12,0.5948,19870300,0.5917,19861200
1986-12-15,,19870600,0.5915,19870300
1986-12-16,,19870600,0.5884001,19870300
1986-12-17,,19870600,0.5899001,19870300
1986-12-18,,19870600,0.5959001,19870300
1986-12-19,,19870600,0.5989001,19870300
1986-12-22,,19870600,0.605,19870300
1986-12-23,,19870600,0.6123,19870300
1986-12-24,,19870600,0.6113,19870300
1986-12-26,,19870600,0.6127,19870300
1986-12-29,,19870600,0.6181,19870300
1986-12-30,,19870600,0.6178,19870300
1986-12-31,,19870600,0.6247001,19870300
1987-01-02,,19870600,0.6215,19870300
1987-01-05,,19870600,0.6171,19870300
1987-01-06,,19870600,0.6232001,19870300
1987-01-07,,19870600,0.6191,19870300
1987-01-08,,19870600,0.6262,19870300
1987-01-09,,19870600,0.6259,19870300
1987-01-12,,19870600,0.6337,19870300
1987-01-13,,19870600,0.6381001000000001,19870300
1987-01-14,,19870600,0.6531,19870300
1987-01-15,,19870600,0.6499,19870300
1987-01-16,,19870600,0.6504,19870300
1987-01-19,,19870600,0.6607,19870300
1987-01-20,,19870600,0.6496,19870300
1987-01-21,,19870600,0.6478,19870300
1987-01-22,,19870600,0.6597,19870300
1987-01-23,,19870600,0.6565,19870300
1987-01-26,,19870600,0.6552,19870300
1987-01-27,,19870600,0.6654,19870300
1987-01-28,,19870600,0.6709999999999999,19870300
1987-01-29,,19870600,0.6679001,19870300
1987-01-30,,19870600,0.6494001,19870300
1987-02-02,,19870600,0.6579,19870300
1987-02-03,,19870600,0.6607,19870300
1987-02-04,,19870600,0.6555001,19870300
1987-02-05,,19870600,0.6492,19870300
1987-02-06,,19870600,0.6406,19870300
1987-02-09,,19870600,0.6575,19870300
1987-02-10,,19870600,0.6529,19870300
1987-02-11,,19870600,0.6527,19870300
1987-02-12,,19870600,0.6483001,19870300
1987-02-13,,19870600,0.6515,19870300
1987-02-17,,19870600,0.6515,19870300
1987-02-18,,19870600,0.6469001,19870300
1987-02-19,,19870600,0.6494001,19870300
1987-02-20,,19870600,0.6493,19870300
1987-02-23,,19870600,0.6444001,19870300
1987-02-24,,19870600,0.6457,19870300
1987-02-25,,19870600,0.6503,19870300
1987-02-26,,19870600,0.6525,19870300
1987-02-27,,19870600,0.6519001,19870300
1987-03-02,0.6516001,19870600,0.6474,19870300
1987-03-03,0.6533001,19870600,0.6493,19870300
1987-03-04,0.6497,19870600,0.6458001,19870300
1987-03-05,0.6514,19870600,0.6476001,19870300
1987-03-06,0.6459999999999999,19870600,0.6423001,19870300
1987-03-09,0.6408001,19870600,0.6373,19870300
1987-03-10,0.6438,19870600,0.6404001,19870300
1987-03-11,0.6429,19870600,0.6396,19870300
1987-03-12,0.6445,19870600,0.6411,19870300
1987-03-13,0.6479,19870600,0.6443,19870300
1987-03-16,,19870900,0.6556,19870600
1987-03-17,,19870900,0.6561,19870600
1987-03-18,,19870900,0.6551,19870600
1987-03-19,,19870900,0.6551,19870600
1987-03-20,,19870900,0.6559,19870600
1987-03-23,,19870900,0.6609999999999999,19870600
1987-03-24,,19870900,0.6598001,19870600
1987-03-25,,19870900,0.659,19870600
1987-03-26,,19870900,0.6578,19870600
1987-03-27,,19870900,0.6647,19870600
1987-03-30,,19870900,0.6720001,19870600
1987-03-31,,19870900,0.6677,19870600
1987-04-01,,19870900,0.6583001,19870600
1987-04-02,,19870900,0.6639001,19870600
1987-04-03,,19870900,0.6652,19870600
1987-04-06,,19870900,0.6629999999999999,19870600
1987-04-07,,19870900,0.6648001,19870600
1987-04-08,,19870900,0.6586,19870600
1987-04-09,,19870900,0.6681,19870600
1987-04-10,,19870900,0.6703,19870600
1987-04-13,,19870900,0.6715,19870600
1987-04-14,,19870900,0.6802,19870600
1987-04-15,,19870900,0.6745,19870600
1987-04-16,,19870900,0.6728,19870600
1987-04-20,,19870900,0.6753,19870600
1987-04-21,,19870900,0.6733001000000001,19870600
1987-04-22,,19870900,0.6728,19870600
1987-04-23,,19870900,0.6816001,19870600
1987-04-24,,19870900,0.6874,19870600
1987-04-27,,19870900,0.6829001,19870600
1987-04-28,,19870900,0.6845,19870600
1987-04-29,,19870900,0.6814001000000001,19870600
1987-04-30,,19870900,0.6854001000000001,19870600
1987-05-01,,19870900,0.6898001,19870600
1987-05-04,,19870900,0.6951001,19870600
1987-05-05,,19870900,0.6894001000000001,19870600
1987-05-06,,19870900,0.6922001,19870600
1987-05-07,,19870900,0.6859999999999999,19870600
1987-05-08,,19870900,0.682,19870600
1987-05-11,,19870900,0.6795,19870600
1987-05-12,,19870900,0.6824,19870600
1987-05-13,,19870900,0.68,19870600
1987-05-14,,19870900,0.6835001,19870600
1987-05-15,,19870900,0.6887,19870600
1987-05-18,,19870900,0.6858001,19870600
1987-05-19,,19870900,0.6891001,19870600
1987-05-20,,19870900,0.6894001000000001,19870600
1987-05-21,,19870900,0.6879001,19870600
1987-05-22,,19870900,0.6844001000000001,19870600
1987-05-26,,19870900,0.6703,19870600
1987-05-27,,19870900,0.6629,19870600
1987-05-28,,19870900,0.6658001,19870600
1987-05-29,,19870900,0.664,19870600
1987-06-01,,19870900,0.6594,19870600
1987-06-02,0.6810001,19870900,0.6754001000000001,19870600
1987-06-03,0.6753,19870900,0.6698001,19870600
1987-06-04,0.6713,19870900,0.6655,19870600
1987-06-05,0.6696,19870900,0.6638,19870600
1987-06-08,0.6718,19870900,0.6662,19870600
1987-06-09,0.6827,19870900,0.6769,19870600
1987-06-10,0.6799,19870900,0.6741,19870600
1987-06-11,0.6808001,19870900,0.6749,19870600
1987-06-12,0.6729001,19870900,0.6671,19870600
1987-06-15,,19871200,0.6669,19870900
1987-06-16,,19871200,0.6626,19870900
1987-06-17,,19871200,0.6603,19870900
1987-06-18,,19871200,0.6633001000000001,19870900
1987-06-19,,19871200,0.6619,19870900
1987-06-22,,19871200,0.6555001,19870900
1987-06-23,,19871200,0.6625,19870900
1987-06-24,,19871200,0.6673001000000001,19870900
1987-06-25,,19871200,0.6632,19870900
1987-06-26,,19871200,0.6629,19870900
1987-06-29,,19871200,0.6627,19870900
1987-06-30,,19871200,0.6658001,19870900
1987-07-01,,19871200,0.6638,19870900
1987-07-02,,19871200,0.6608001,19870900
1987-07-06,,19871200,0.6571,19870900
1987-07-07,,19871200,0.6542,19870900
1987-07-08,,19871200,0.6549,19870900
1987-07-09,,19871200,0.6539,19870900
1987-07-10,,19871200,0.6533001,19870900
1987-07-13,,19871200,0.6538,19870900
1987-07-14,,19871200,0.6516001,19870900
1987-07-15,,19871200,0.6607,19870900
1987-07-16,,19871200,0.6577,19870900
1987-07-17,,19871200,0.6464,19870900
1987-07-20,,19871200,0.6467,19870900
1987-07-21,,19871200,0.6493,19870900
1987-07-22,,19871200,0.6507,19870900
1987-07-23,,19871200,0.652,19870900
1987-07-24,,19871200,0.6533001,19870900
1987-07-27,,19871200,0.6523001,19870900
1987-07-28,,19871200,0.6543,19870900
1987-07-29,,19871200,0.6524,19870900
1987-07-30,,19871200,0.6534,19870900
1987-07-31,,19871200,0.6521,19870900
1987-08-03,,19871200,0.6468,19870900
1987-08-04,,19871200,0.6411,19870900
1987-08-05,,19871200,0.6436,19870900
1987-08-06,,19871200,0.6423001,19870900
1987-08-07,,19871200,0.6373,19870900
1987-08-10,,19871200,0.6377,19870900
1987-08-11,,19871200,0.6368,19870900
1987-08-12,,19871200,0.6375,19870900
1987-08-13,,19871200,0.6394,19870900
1987-08-14,,19871200,0.6425,19870900
1987-08-17,,19871200,0.6448001,19870900
1987-08-18,,19871200,0.6551,19870900
1987-08-19,,19871200,0.6586,19870900
1987-08-20,,19871200,0.6596,19870900
1987-08-21,,19871200,0.6670001,19870900
1987-08-24,,19871200,0.6681,19870900
1987-08-25,,19871200,0.6648001,19870900
1987-08-26,,19871200,0.6651001,19870900
1987-08-27,,19871200,0.6726001,19870900
1987-08-28,,19871200,0.6709,19870900
1987-08-31,,19871200,0.6692,19870900
1987-09-01,,19871200,0.67,19870900
1987-09-02,0.6808001,19871200,0.6744,19870900
1987-09-03,0.6811,19871200,0.6748001,19870900
1987-09-04,0.6788,19871200,0.6725,19870900
1987-09-08,0.6813,19871200,0.6747,19870900
1987-09-09,0.6768,19871200,0.6702,19870900
1987-09-10,0.6768,19871200,0.6701001,19870900
1987-09-11,0.6735001,19871200,0.6671,19870900
1987-09-14,0.6688,19871200,0.6620001,19870900
1987-09-15,,19880300,0.6720001,19871200
1987-09-16,,19880300,0.6697,19871200
1987-09-17,,19880300,0.6701001,19871200
1987-09-18,,19880300,0.6741,19871200
1987-09-21,,19880300,0.6717,19871200
1987-09-22,,19880300,0.6693,19871200
1987-09-23,,19880300,0.6664001,19871200
1987-09-24,,19880300,0.6677,19871200
1987-09-25,,19880300,0.6664001,19871200
1987-09-28,,19880300,0.6649,19871200
1987-09-29,,19880300,0.6597,19871200
1987-09-30,,19880300,0.6558001,19871200
1987-10-01,,19880300,0.6587,19871200
1987-10-02,,19880300,0.6558001,19871200
1987-10-05,,19880300,0.6582,19871200
1987-10-06,,19880300,0.659,19871200
1987-10-07,,19880300,0.6623001000000001,19871200
1987-10-08,,19880300,0.6677,19871200
1987-10-09,,19880300,0.6721,19871200
1987-10-12,,19880300,0.6716,19871200
1987-10-13,,19880300,0.6672,19871200
1987-10-14,,19880300,0.6743,19871200
1987-10-15,,19880300,0.6741,19871200
1987-10-16,,19880300,0.6771,19871200
1987-10-19,,19880300,0.6834,19871200
1987-10-20,,19880300,0.6703,19871200
1987-10-21,,19880300,0.6649,19871200
1987-10-22,,19880300,0.6678,19871200
1987-10-23,,19880300,0.6823001,19871200
1987-10-26,,19880300,0.687,19871200
1987-10-27,,19880300,0.6927,19871200
1987-10-28,,19880300,0.7026001000000001,19871200
1987-10-29,,19880300,0.7004001,19871200
1987-10-30,,19880300,0.7026001000000001,19871200
1987-11-02,,19880300,0.7115,19871200
1987-11-03,,19880300,0.7117,19871200
1987-11-04,,19880300,0.7145,19871200
1987-11-05,,19880300,0.726,19871200
1987-11-06,,19880300,0.7294,19871200
1987-11-09,,19880300,0.7355,19871200
1987-11-10,,19880300,0.7354001,19871200
1987-11-11,,19880300,0.7297,19871200
1987-11-12,,19880300,0.7203,19871200
1987-11-13,,19880300,0.7227,19871200
1987-11-16,,19880300,0.7127,19871200
1987-11-17,,19880300,0.7232,19871200
1987-11-18,,19880300,0.7248001000000001,19871200
1987-11-19,,19880300,0.728,19871200
1987-11-20,,19880300,0.7285,19871200
1987-11-23,,19880300,0.7318,19871200
1987-11-24,,19880300,0.7299,19871200
1987-11-25,,19880300,0.7306,19871200
1987-11-27,,19880300,0.7406,19871200
1987-11-30,,19880300,0.7473001,19871200
1987-12-01,,19880300,0.7388,19871200
1987-12-02,0.7466001,19880300,0.7394001,19871200
1987-12-03,0.7437,19880300,0.7364001,19871200
1987-12-04,0.7419001000000001,19880300,0.7347,19871200
1987-12-07,0.7389001000000001,19880300,0.7319,19871200
1987-12-08,0.7435001,19880300,0.7363001,19871200
1987-12-09,0.7445,19880300,0.7371,19871200
1987-12-10,0.7584,19880300,0.7508001,19871200
1987-12-11,0.7608001,19880300,0.7531,19871200
1987-12-14,0.7628,19880300,0.7556,19871200
1987-12-15,,19880600,0.7597001,19880300
1987-12-16,,19880600,0.7623001,19880300
1987-12-17,,19880600,0.7684,19880300
1987-12-18,,19880600,0.7611,19880300
1987-12-21,,19880600,0.7635,19880300
1987-12-22,,19880600,0.7646,19880300
1987-12-23,,19880600,0.7585,19880300
1987-12-24,,19880600,0.7672001,19880300
1987-12-28,,19880600,0.7817,19880300
1987-12-29,,19880600,0.7819,19880300
1987-12-30,,19880600,0.7812001000000001,19880300
1987-12-31,,19880600,0.795,19880300
1988-01-04,,19880600,0.7844,19880300
1988-01-05,,19880600,0.7569001000000001,19880300
1988-01-06,,19880600,0.7495,19880300
1988-01-07,,19880600,0.7523001,19880300
1988-01-08,,19880600,0.7487,19880300
1988-01-11,,19880600,0.7522001,19880300
1988-01-12,,19880600,0.757,19880300
1988-01-13,,19880600,0.7579001,19880300
1988-01-14,,19880600,0.7577,19880300
1988-01-15,,19880600,0.7331,19880300
1988-01-18,,19880600,0.7359,19880300
1988-01-19,,19880600,0.7372,19880300
1988-01-20,,19880600,0.7482001,19880300
1988-01-21,,19880600,0.7453,19880300
1988-01-22,,19880600,0.7453,19880300
1988-01-25,,19880600,0.7397,19880300
1988-01-26,,19880600,0.742,19880300
1988-01-27,,19880600,0.7414001,19880300
1988-01-28,,19880600,0.7428,19880300
1988-01-29,,19880600,0.7346,19880300
1988-02-01,,19880600,0.7286,19880300
1988-02-02,,19880600,0.7325,19880300
1988-02-03,,19880600,0.7267,19880300
1988-02-04,,19880600,0.7306,19880300
1988-02-05,,19880600,0.721,19880300
1988-02-08,,19880600,0.7231,19880300
1988-02-09,,19880600,0.7231,19880300
1988-02-10,,19880600,0.7252,19880300
1988-02-11,,19880600,0.7227,19880300
1988-02-12,,19880600,0.7128,19880300
1988-02-16,,19880600,0.7164001,19880300
1988-02-17,,19880600,0.716,19880300
1988-02-18,,19880600,0.7130001,19880300
1988-02-19,,19880600,0.7173001,19880300
1988-02-22,,19880600,0.7209,19880300
1988-02-23,,19880600,0.7202,19880300
1988-02-24,,19880600,0.7188,19880300
1988-02-25,,19880600,0.7202,19880300
1988-02-26,,19880600,0.7211,19880300
1988-02-29,,19880600,0.7193,19880300
1988-03-01,,19880600,0.7191001,19880300
1988-03-02,0.7232,19880600,0.7147,19880300
1988-03-03,0.721,19880600,0.7126001000000001,19880300
1988-03-04,0.7240000000000001,19880600,0.7152,19880300
1988-03-07,0.7331,19880600,0.7243,19880300
1988-03-08,0.7365,19880600,0.7275,19880300
1988-03-09,0.7352,19880600,0.7263,19880300
1988-03-10,0.7336,19880600,0.7248001000000001,19880300
1988-03-11,0.7386,19880600,0.7296,19880300
1988-03-14,0.7372,19880600,0.7297,19880300
1988-03-15,,19880900,0.7339001,19880600
1988-03-16,,19880900,0.7307001000000001,19880600
1988-03-17,,19880900,0.7199,19880600
1988-03-18,,19880900,0.7195,19880600
1988-03-21,,19880900,0.7235,19880600
1988-03-22,,19880900,0.723,19880600
1988-03-23,,19880900,0.7234,19880600
1988-03-24,,19880900,0.7294,19880600
1988-03-25,,19880900,0.7288,19880600
1988-03-28,,19880900,0.7404001,19880600
1988-03-29,,19880900,0.7343,19880600
1988-03-30,,19880900,0.7366001,19880600
1988-03-31,,19880900,0.7401001,19880600
1988-04-04,,19880900,0.7415,19880600
1988-04-05,,19880900,0.7329001,19880600
1988-04-06,,19880900,0.7254,19880600
1988-04-07,,19880900,0.7278,19880600
1988-04-08,,19880900,0.7292,19880600
1988-04-11,,19880900,0.7224,19880600
1988-04-12,,19880900,0.721,19880600
1988-04-13,,19880900,0.7175,19880600
1988-04-14,,19880900,0.7347,19880600
1988-04-15,,19880900,0.7348001000000001,19880600
1988-04-18,,19880900,0.7339001,19880600
1988-04-19,,19880900,0.7317,19880600
1988-04-20,,19880900,0.7319,19880600
1988-04-21,,19880900,0.731,19880600
1988-04-22,,19880900,0.7269,19880600
1988-04-25,,19880900,0.7255,19880600
1988-04-26,,19880900,0.7252,19880600
1988-04-27,,19880900,0.7258001000000001,19880600
1988-04-28,,19880900,0.7268,19880600
1988-04-29,,19880900,0.7194,19880600
1988-05-02,,19880900,0.7193,19880600
1988-05-03,,19880900,0.7192,19880600
1988-05-04,,19880900,0.7197,19880600
1988-05-05,,19880900,0.7148001,19880600
1988-05-06,,19880900,0.7177,19880600
1988-05-09,,19880900,0.7176,19880600
1988-05-10,,19880900,0.7205001,19880600
1988-05-11,,19880900,0.7175,19880600
1988-05-12,,19880900,0.7176,19880600
1988-05-13,,19880900,0.716,19880600
1988-05-16,,19880900,0.7142,19880600
1988-05-17,,19880900,0.7055,19880600
1988-05-18,,19880900,0.7077,19880600
1988-05-19,,19880900,0.7074,19880600
1988-05-20,,19880900,0.7070000000000001,19880600
1988-05-23,,19880900,0.7081,19880600
1988-05-24,,19880900,0.7064,19880600
1988-05-25,,19880900,0.7039,19880600
1988-05-26,,19880900,0.7039,19880600
