index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2022-12-01,136.66,20230300,138.27,20221200
2022-12-02,136.11,20230300,137.7,20221200
2022-12-05,135.95,20230300,137.66,20221200
2022-12-06,135.74,20230600,136.89,20230300
2022-12-07,135.86,20230600,137.23,20230300
2022-12-08,135.52,20230600,136.89,20230300
2022-12-09,134.1,20230600,135.47,20230300
2022-12-12,134.07,20230600,135.44,20230300
2022-12-13,134.33,20230600,135.7,20230300
2022-12-14,133.87,20230600,135.24,20230300
2022-12-15,131.87,20230600,133.24,20230300
2022-12-16,130.63,20230600,132.0,20230300
2022-12-19,130.29,20230600,131.66,20230300
2022-12-20,128.78,20230600,130.15,20230300
2022-12-21,128.76,20230600,130.13,20230300
2022-12-22,128.18,20230600,129.55,20230300
2022-12-23,127.85,20230600,129.22,20230300
2022-12-27,126.5,20230600,127.87,20230300
2022-12-28,126.44,20230600,127.81,20230300
2022-12-29,,20230600,128.65,20230300
