,index,adjusted,underlying
511,2017-10-26,122.61999999999988,153.73
512,2017-10-27,122.02999999999987,153.14
513,2017-10-30,122.60999999999989,153.72
514,2017-10-31,122.78999999999988,153.9
515,2017-11-01,123.25999999999988,154.37
516,2017-11-02,123.25999999999988,154.37
517,2017-11-03,123.38999999999989,154.5
518,2017-11-06,123.13999999999989,154.25
519,2017-11-07,122.22999999999988,152.86
520,2017-11-08,122.43999999999988,153.07
521,2017-11-09,122.50999999999986,153.14
522,2017-11-10,121.90999999999988,152.54
523,2017-11-13,121.35999999999989,151.99
524,2017-11-14,121.21999999999989,151.85
525,2017-11-15,121.88999999999989,152.52
526,2017-11-16,121.75999999999986,152.39
527,2017-11-17,122.54999999999988,153.18
528,2017-11-20,122.37999999999988,153.01
529,2017-11-21,122.87999999999988,153.51
530,2017-11-22,122.88999999999989,153.52
531,2017-11-23,123.74999999999989,154.38
532,2017-11-24,123.46999999999989,154.1
533,2017-11-27,123.93999999999988,154.57
534,2017-11-28,124.19999999999987,154.83
535,2017-11-29,124.49999999999989,155.13
536,2017-11-30,124.04999999999988,154.68
537,2017-12-01,123.98999999999988,154.62
538,2017-12-04,124.28999999999986,154.92
539,2017-12-05,124.23999999999988,154.87
540,2017-12-06,124.07999999999988,154.71
541,2017-12-07,124.07999999999988,154.07
542,2017-12-08,124.4399999999999,154.43
543,2017-12-11,124.6599999999999,154.65
544,2017-12-12,124.4399999999999,154.43
545,2017-12-13,124.4399999999999,154.43
546,2017-12-14,124.76999999999988,154.76
547,2017-12-15,125.47999999999988,155.47
548,2017-12-18,125.0299999999999,155.02
549,2017-12-19,125.66999999999987,155.66
550,2017-12-20,125.51999999999988,155.51
551,2017-12-21,125.6599999999999,155.65
552,2017-12-22,125.73999999999988,155.73
553,2017-12-25,125.83999999999988,155.83
554,2017-12-26,125.67999999999988,155.67
555,2017-12-27,125.51999999999988,155.51
556,2017-12-28,125.66999999999987,155.66
557,2017-12-29,126.21999999999989,156.21
558,2018-01-02,127.22999999999983,157.22
559,2018-01-03,127.08999999999986,157.08
560,2018-01-04,127.41999999999985,157.41
561,2018-01-05,127.49999999999989,157.49
562,2018-01-08,127.09999999999984,156.76
563,2018-01-09,126.59999999999988,156.26
