,index,adjusted,underlying
803,2004-12-30,107.6500000000002,245.9
804,2004-12-31,108.0500000000002,246.3
805,2005-01-03,109.6500000000002,247.9
806,2005-01-04,108.6500000000002,246.9
807,2005-01-05,109.4500000000002,247.7
808,2005-01-06,112.3500000000002,250.6
809,2005-01-07,111.1500000000002,249.4
810,2005-01-10,110.7500000000002,249.0
811,2005-01-11,111.2500000000002,249.5
812,2005-01-12,109.9500000000002,248.2
813,2005-01-13,110.7500000000002,249.0
814,2005-01-14,109.4500000000002,247.7
815,2005-01-17,111.3500000000002,249.6
816,2005-01-18,111.3500000000002,249.6
817,2005-01-19,112.1500000000002,250.4
818,2005-01-20,111.6500000000002,249.9
819,2005-01-24,110.3500000000002,248.6
820,2005-01-25,111.2500000000002,249.5
821,2005-01-26,111.7500000000002,250.0
822,2005-01-27,111.1500000000002,249.4
823,2005-01-28,112.2500000000002,250.5
824,2005-01-31,114.0500000000002,252.3
825,2005-02-01,112.9500000000002,251.2
826,2005-02-02,113.6500000000002,251.9
827,2005-02-03,113.2500000000002,251.5
828,2005-02-04,113.8500000000002,252.1
829,2005-02-07,114.9500000000002,253.2
830,2005-02-08,116.9500000000002,255.2
831,2005-02-11,118.35000000000022,256.6
832,2005-02-14,119.75000000000026,258.0
833,2005-02-15,119.65000000000023,257.9
834,2005-02-16,117.85000000000022,256.1
835,2005-02-17,119.65000000000023,257.9
836,2005-02-18,121.0500000000002,259.3
837,2005-02-21,119.35000000000022,257.6
838,2005-02-22,117.0500000000002,255.3
839,2005-02-23,115.5500000000002,253.8
840,2005-02-24,116.7500000000002,255.5
841,2005-02-25,114.3500000000002,253.1
842,2005-02-28,113.3500000000002,252.1
843,2005-03-01,113.0500000000002,251.8
844,2005-03-02,115.0500000000002,253.8
845,2005-03-03,115.6500000000002,254.4
846,2005-03-04,115.9500000000002,254.7
847,2005-03-07,117.0500000000002,255.8
848,2005-03-08,117.1500000000002,255.9
849,2005-03-09,119.5500000000002,258.3
850,2005-03-10,117.85000000000022,256.6
851,2005-03-11,117.9500000000002,256.7
852,2005-03-14,117.35000000000022,256.1
853,2005-03-15,117.0500000000002,255.8
854,2005-03-16,117.65000000000018,256.4
855,2005-03-17,117.5500000000002,256.3
856,2005-03-18,118.45000000000012,257.2
857,2005-03-21,120.85000000000028,259.6
858,2005-03-22,119.45000000000012,258.2
859,2005-03-23,115.3500000000002,254.1
860,2005-03-24,116.1500000000002,254.0
861,2005-03-28,116.5500000000002,254.4
862,2005-03-29,112.7500000000002,250.6
863,2005-03-30,112.7500000000002,250.6
864,2005-03-31,113.7500000000002,251.6
865,2005-04-01,114.6500000000002,252.5
866,2005-04-04,116.0500000000002,253.9
867,2005-04-05,117.1500000000002,255.0
868,2005-04-06,117.95000000000024,255.8
869,2005-04-07,120.0500000000002,257.9
870,2005-04-08,121.25000000000026,259.1
871,2005-04-11,120.25000000000026,258.1
872,2005-04-12,118.35000000000022,256.2
873,2005-04-13,118.0500000000002,255.9
874,2005-04-14,116.95000000000022,254.8
875,2005-04-15,114.5500000000002,252.4
876,2005-04-18,109.1500000000002,247.0
877,2005-04-19,112.45000000000022,250.3
878,2005-04-20,113.1500000000002,251.0
879,2005-04-21,114.45000000000022,252.3
880,2005-04-22,113.8500000000002,251.7
881,2005-04-25,115.05000000000018,251.6
882,2005-04-26,116.7500000000002,253.3
883,2005-04-27,115.65000000000018,252.2
884,2005-04-28,115.8500000000002,252.4
885,2005-04-29,113.2500000000002,249.8
886,2005-05-03,114.55000000000018,251.1
887,2005-05-04,115.65000000000018,252.2
888,2005-05-05,115.65000000000018,252.2
889,2005-05-06,120.4500000000002,257.0
890,2005-05-09,119.5500000000002,256.1
891,2005-05-10,118.85000000000022,255.4
