,index,adjusted,underlying
730,2021-03-01,234.8999999999999,256.4
731,2021-03-02,233.79999999999995,255.3
732,2021-03-03,235.99999999999991,257.5
733,2021-03-04,237.29999999999995,258.8
734,2021-03-05,242.79999999999995,264.3
735,2021-03-08,242.29999999999995,263.8
736,2021-03-09,244.5999999999999,266.1
737,2021-03-10,247.9999999999999,269.5
738,2021-03-11,250.79999999999995,272.3
739,2021-03-12,250.4999999999999,272.0
740,2021-03-15,248.39999999999984,269.9
741,2021-03-16,244.9999999999999,266.5
742,2021-03-17,243.1999999999999,261.8
743,2021-03-18,236.3999999999999,255.0
744,2021-03-19,238.3999999999999,257.0
745,2021-03-22,237.09999999999988,255.7
746,2021-03-23,232.1999999999999,250.8
747,2021-03-24,234.09999999999988,252.7
748,2021-03-25,233.59999999999988,252.2
749,2021-03-26,238.6999999999999,257.3
750,2021-03-29,239.1999999999999,257.8
751,2021-03-30,240.79999999999987,259.4
752,2021-03-31,240.79999999999987,259.4
753,2021-04-01,240.8999999999999,259.5
754,2021-04-06,237.2999999999999,255.9
755,2021-04-07,236.8999999999999,255.5
756,2021-04-08,233.3999999999999,252.0
757,2021-04-09,232.09999999999988,250.7
758,2021-04-12,230.9999999999999,249.6
759,2021-04-13,230.9999999999999,249.6
760,2021-04-14,235.9999999999999,254.6
761,2021-04-15,234.59999999999988,253.2
762,2021-04-16,235.4999999999999,254.1
763,2021-04-19,234.6999999999999,253.3
764,2021-04-20,227.59999999999988,246.2
765,2021-04-21,231.09999999999988,249.7
766,2021-04-22,230.1999999999999,248.8
767,2021-04-23,230.59999999999988,249.2
768,2021-04-26,232.8999999999999,251.5
769,2021-04-27,232.8999999999999,251.5
770,2021-04-28,236.3999999999999,255.0
771,2021-04-29,232.59999999999988,251.2
772,2021-04-30,229.6999999999999,248.3
773,2021-05-03,233.6999999999999,252.3
774,2021-05-04,232.8999999999999,251.5
775,2021-05-05,241.09999999999988,259.7
776,2021-05-06,237.8999999999999,256.5
777,2021-05-07,241.3999999999999,260.0
778,2021-05-10,239.8999999999999,258.5
779,2021-05-11,232.4999999999999,251.1
780,2021-05-12,236.8999999999999,255.5
781,2021-05-13,233.3999999999999,252.0
782,2021-05-14,240.6999999999999,259.3
783,2021-05-17,240.99999999999991,259.6
784,2021-05-18,241.49999999999991,260.1
785,2021-05-19,233.09999999999988,251.7
786,2021-05-20,236.7999999999999,255.4
787,2021-05-21,239.3999999999999,258.0
788,2021-05-24,239.3999999999999,258.0
789,2021-05-25,235.3999999999999,254.0
790,2021-05-26,237.79999999999987,256.4
791,2021-05-27,236.59999999999988,255.2
792,2021-05-28,237.49999999999991,256.1
793,2021-05-31,237.79999999999987,256.4
794,2021-06-01,241.99999999999991,260.6
795,2021-06-02,243.99999999999991,262.6
796,2021-06-03,246.79999999999984,265.4
797,2021-06-04,245.39999999999984,264.0
798,2021-06-07,243.6999999999999,262.3
799,2021-06-08,244.5999999999999,263.2
800,2021-06-09,245.39999999999984,264.0
801,2021-06-10,243.29999999999987,258.6
802,2021-06-11,246.69999999999996,262.0
803,2021-06-14,251.5999999999999,266.9
804,2021-06-15,251.4999999999999,266.8
805,2021-06-16,251.39999999999984,266.7
806,2021-06-17,247.0999999999999,262.4
807,2021-06-18,241.09999999999988,256.4
808,2021-06-21,244.09999999999988,259.4
809,2021-06-22,245.9999999999999,261.3
810,2021-06-23,245.69999999999996,261.0
811,2021-06-24,250.0999999999999,265.4
812,2021-06-25,249.69999999999996,265.0
813,2021-06-28,243.8999999999999,259.2
814,2021-06-29,243.8999999999999,259.2
815,2021-06-30,243.6999999999999,259.0
816,2021-07-01,248.4999999999999,263.8
817,2021-07-02,246.69999999999996,262.0
818,2021-07-05,250.79999999999995,266.1
819,2021-07-06,242.1999999999999,257.5
820,2021-07-07,240.2999999999999,255.6
821,2021-07-08,238.1999999999999,253.5
822,2021-07-09,240.49999999999991,255.8
823,2021-07-12,240.99999999999991,256.3
824,2021-07-13,239.49999999999991,254.8
825,2021-07-14,237.6999999999999,253.0
826,2021-07-15,232.1999999999999,247.5
827,2021-07-16,226.6999999999999,242.0
828,2021-07-19,220.2999999999999,235.6
829,2021-07-20,221.0999999999999,236.4
830,2021-07-21,229.0999999999999,244.4
831,2021-07-22,229.2999999999999,244.6
832,2021-07-23,227.7999999999999,243.1
