index,adjusted,underlying
2006-09-05,0.11,0.03751
2006-09-06,0.11,0.03751
2006-09-07,0.11,0.03742
2006-09-08,0.11,0.03732
2006-09-11,0.11,0.03734
2006-09-12,0.11,0.03733
2006-09-13,0.11,0.03733
2006-09-14,0.11,0.03747
2006-09-15,0.11,0.03746
2006-09-18,0.11,0.03748
2006-09-19,0.11,0.03745
2006-09-20,0.11,0.0375
2006-09-21,0.11,0.03762
2006-09-22,0.11,0.03765
2006-09-25,0.11,0.03758
2006-09-26,0.11,0.03749
2006-09-27,0.11,0.03749
2006-09-28,0.11,0.03749
2006-09-29,0.11,0.03746
2006-10-02,0.11,0.03753
2006-10-03,0.11,0.0375
2006-10-04,0.11,0.03747
2006-10-05,0.11,0.03743
2006-10-06,0.11,0.03729
2006-10-10,0.11,0.0372
2006-10-11,0.11,0.03715
2006-10-12,0.11,0.03718
2006-10-13,0.11,0.03714
2006-10-16,0.11,0.03721
2006-10-17,0.11,0.03723
2006-10-18,0.11,0.03722
2006-10-19,0.11,0.03731
2006-10-20,0.11,0.0373
2006-10-23,0.11,0.03721
2006-10-24,0.11,0.03722
2006-10-25,0.11,0.03727
2006-10-26,0.11,0.03738
2006-10-27,0.11,0.03741
2006-10-30,0.11,0.03739
2006-10-31,0.11,0.03747
2006-11-01,0.11,0.03746
2006-11-02,0.11,0.03748
2006-11-03,0.11,0.03739
2006-11-06,0.11,0.0374
2006-11-07,0.11,0.03745
2006-11-08,0.11,0.03746
2006-11-09,0.11,0.03753
2006-11-10,0.11,0.03755
2006-11-13,0.11,0.0375
2006-11-14,0.11,0.03751
2006-11-15,0.11,0.03752
2006-11-16,0.11,0.03749
2006-11-17,0.11,0.0375
2006-11-20,0.11,0.03749
2006-11-21,0.11,0.03756
2006-11-22,0.11,0.03763
2006-11-24,0.11,0.03786
2006-11-27,0.11,0.03793
2006-11-28,0.11,0.038
2006-11-29,0.11,0.03796
2006-11-30,0.11,0.03809
2006-12-01,0.12,0.03821
2006-12-04,0.12,0.03819
2006-12-05,0.12,0.0382
2006-12-06,0.12,0.03815
2006-12-07,0.12,0.03813
2006-12-08,0.11,0.03803
2006-12-11,0.12,0.03811
2006-12-12,0.12,0.03817
2006-12-13,0.11,0.03804
2006-12-14,0.11,0.03799
2006-12-15,0.11,0.0379
2006-12-18,0.11,0.03794
2006-12-19,0.11,0.03802
2006-12-20,0.11,0.03805
2006-12-21,0.11,0.038
2006-12-22,0.11,0.03803
2006-12-26,0.11,0.03791
2006-12-27,0.11,0.03793
2006-12-28,0.11,0.03796
2006-12-29,0.11,0.03799
2007-01-02,0.11,0.03803
2007-01-03,0.11,0.03802
2007-01-04,0.11,0.03791
2007-01-05,0.11,0.03791
2007-01-08,0.11,0.03791
2007-01-09,0.11,0.03778
2007-01-10,0.11,0.03765
2007-01-11,0.11,0.0376
2007-01-12,0.11,0.03766
2007-01-16,0.11,0.03769
2007-01-17,0.11,0.03766
2007-01-18,0.11,0.03775
2007-01-19,0.11,0.03771
2007-01-22,0.11,0.03768
2007-01-23,0.11,0.03775
2007-01-24,0.11,0.03771
2007-01-25,0.11,0.03766
2007-01-26,0.11,0.03765
2007-01-29,0.11,0.03769
2007-01-30,0.11,0.03772
2007-01-31,0.11,0.03777
2007-02-01,0.11,0.03777
2007-02-02,0.11,0.03782
2007-02-05,0.11,0.03763
2007-02-06,0.11,0.03779
2007-02-07,0.11,0.03783
2007-02-08,0.11,0.03805
2007-02-09,0.11,0.03798
2007-02-12,0.11,0.03794
2007-02-13,0.11,0.03799
2007-02-14,0.11,0.03812
2007-02-15,0.12,0.0382
2007-02-16,0.12,0.03819
2007-02-20,0.12,0.03817
2007-02-21,0.12,0.0382
2007-02-22,0.12,0.03817
2007-02-23,0.12,0.03823
2007-02-26,0.12,0.03825
2007-02-27,0.12,0.03831
2007-02-28,0.12,0.03828
2007-03-01,0.12,0.03823
2007-03-02,0.12,0.03826
2007-03-05,0.11,0.03809
2007-03-06,0.11,0.03813
2007-03-07,0.12,0.03819
2007-03-08,0.12,0.03815
2007-03-09,0.11,0.03812
2007-03-12,0.12,0.03822
2007-03-13,0.12,0.03823
2007-03-14,0.12,0.03828
2007-03-15,0.12,0.03827
2007-03-16,0.12,0.03842
2007-03-19,0.12,0.03839
2007-03-20,0.12,0.03841
2007-03-21,0.12,0.03853
2007-03-22,0.12,0.03845
2007-03-23,0.12,0.03843
2007-03-26,0.12,0.03847
2007-03-27,0.12,0.03847
2007-03-28,0.12,0.03844
2007-03-29,0.12,0.03846
2007-03-30,0.12,0.03848
2007-04-02,0.12,0.0385
2007-04-03,0.12,0.03845
2007-04-04,0.12,0.03854
2007-04-05,0.12,0.03861
2007-04-06,0.12,0.03853
2007-04-09,0.12,0.0385
2007-04-10,0.12,0.03861
2007-04-11,0.12,0.0386
2007-04-12,0.12,0.03869
2007-04-13,0.12,0.03878
2007-04-16,0.12,0.03881
2007-04-17,0.12,0.03885
2007-04-18,0.12,0.03885
2007-04-19,0.12,0.03889
2007-04-20,0.12,0.03891
2007-04-23,0.12,0.03888
2007-04-24,0.12,0.03892
2007-04-25,0.12,0.03894
2007-04-26,0.12,0.03892
2007-04-27,0.12,0.03894
2007-04-30,0.12,0.03895999
2007-05-01,0.12,0.03891
2007-05-02,0.12,0.03886
2007-05-03,0.12,0.03883
2007-05-04,0.12,0.03891
2007-05-07,0.12,0.0389
2007-05-08,0.12,0.03877
2007-05-09,0.12,0.03878
2007-05-10,0.12,0.03872
2007-05-11,0.12,0.03871
2007-05-14,0.12,0.03879
2007-05-15,0.12,0.0389
2007-05-16,0.12,0.03888
2007-05-17,0.12,0.03878
2007-05-18,0.12,0.03878
2007-05-21,0.12,0.03868
2007-05-22,0.12,0.03867
2007-05-23,0.12,0.0387
2007-05-24,0.12,0.03866
2007-05-25,0.12,0.03866
2007-05-29,0.12,0.0387
2007-05-30,0.12,0.03864
2007-05-31,0.12,0.03864
2007-06-01,0.12,0.03864
2007-06-04,0.12,0.03867
2007-06-05,0.12,0.03874
2007-06-06,0.12,0.03874
2007-06-07,0.12,0.0386
2007-06-08,0.12,0.03853
2007-06-11,0.12,0.03848
2007-06-12,0.12,0.03844
2007-06-13,0.12,0.03838
2007-06-14,0.12,0.03849
2007-06-15,0.12,0.03862
2007-06-18,0.12,0.03864
2007-06-19,0.12,0.03868
2007-06-20,0.12,0.03866
2007-06-21,0.12,0.03862
2007-06-22,0.12,0.03872
2007-06-25,0.12,0.03873
2007-06-26,0.12,0.03887
2007-06-27,0.12,0.03878
2007-06-28,0.12,0.03885
2007-06-29,0.12,0.03894
2007-07-02,0.12,0.03911
2007-07-03,0.12,0.0391
2007-07-05,0.12,0.03905
2007-07-06,0.12,0.03897
2007-07-09,0.12,0.03908
2007-07-10,0.12,0.03923
2007-07-11,0.12,0.0393
2007-07-12,0.12,0.03933
2007-07-13,0.12,0.03939
2007-07-16,0.12,0.03936
2007-07-17,0.12,0.03936
2007-07-18,0.12,0.0394
2007-07-19,0.12,0.03944
2007-07-20,0.12,0.03944
2007-07-23,0.12,0.03946
2007-07-24,0.12,0.03948
2007-07-25,0.12,0.03929
2007-07-26,0.12,0.03932
2007-07-27,0.12,0.03931
2007-07-30,0.12,0.03924
2007-07-31,0.12,0.03919
2007-08-01,0.12,0.03923
2007-08-02,0.12,0.03913
2007-08-03,0.12,0.03933
2007-08-06,0.12,0.03931
2007-08-07,0.12,0.03935
2007-08-08,0.12,0.03941
2007-08-09,0.12,0.03931
2007-08-10,0.12,0.03925
2007-08-13,0.12,0.03923
2007-08-14,0.12,0.03916
2007-08-15,0.12,0.03897
2007-08-16,0.12,0.03876
2007-08-17,0.12,0.0388
2007-08-20,0.12,0.03875
2007-08-21,0.12,0.03863
2007-08-22,0.12,0.03878
2007-08-23,0.12,0.03882
2007-08-24,0.12,0.03879
2007-08-27,0.12,0.03879
2007-08-28,0.12,0.03885
2007-08-29,0.12,0.03899
2007-08-30,0.12,0.039
2007-08-31,0.12,0.03902
2007-09-04,0.12,0.03888
2007-09-05,0.12,0.03897
2007-09-06,0.12,0.03894
2007-09-07,0.12,0.03913
2007-09-10,0.12,0.0391
2007-09-11,0.12,0.03926
2007-09-12,0.12,0.03941
2007-09-13,0.12,0.03945
2007-09-14,0.12,0.03936
2007-09-17,0.12,0.03938
2007-09-18,0.12,0.03948
2007-09-19,0.12,0.03965
2007-09-20,0.12,0.03971
2007-09-21,0.12,0.03977
2007-09-24,0.12,0.03986
2007-09-25,0.12,0.03987
2007-09-26,0.12,0.03985
2007-09-27,0.12,0.03996
2007-09-28,0.12,0.04002
2007-10-01,0.12,0.04008
2007-10-02,0.12,0.03994
2007-10-03,0.12,0.03992
2007-10-04,0.12,0.03978
2007-10-05,0.12,0.0399
2007-10-09,0.12,0.03983
2007-10-10,0.12,0.03998
2007-10-11,0.12,0.0401
2007-10-12,0.12,0.04008
2007-10-15,0.12,0.04013
2007-10-16,0.12,0.04
2007-10-17,0.12,0.04011
2007-10-18,0.12,0.04015
2007-10-19,0.12,0.04018
2007-10-22,0.12,0.03996
2007-10-23,0.12,0.04012
2007-10-24,0.12,0.04012
2007-10-25,0.12,0.04023
2007-10-26,0.12,0.04031
2007-10-29,0.12,0.04041
2007-10-30,0.12,0.04041
2007-10-31,0.12,0.04047
2007-11-01,0.12,0.04039
2007-11-02,0.12,0.0405
2007-11-05,0.12,0.04046
2007-11-06,0.12,0.04061
2007-11-07,0.12,0.04081
2007-11-08,0.12,0.0408
2007-11-09,0.12,0.04079
2007-11-13,0.12,0.04068
2007-11-14,0.12,0.04079
2007-11-15,0.12,0.04072
2007-11-16,0.12,0.04076
2007-11-19,0.12,0.0408
2007-11-20,0.12,0.04098
2007-11-21,0.12,0.04106
2007-11-23,0.12,0.04104
2007-11-26,0.12,0.0411
2007-11-27,0.12,0.0411
2007-11-28,0.12,0.04109
2007-11-29,0.12,0.04097
2007-11-30,0.12,0.04084
2007-12-03,0.12,0.04087
2007-12-04,0.12,0.041
2007-12-05,0.12,0.04079
2007-12-06,0.12,0.0408
2007-12-07,0.12,0.0408
2007-12-10,0.12,0.04096
2007-12-11,0.12,0.04098
2007-12-12,0.12,0.0409
2007-12-13,0.12,0.04078
2007-12-14,0.12,0.0405
2007-12-17,0.12,0.04036
2007-12-18,0.12,0.0404
2007-12-19,0.12,0.04038
2007-12-20,0.12,0.04015
2007-12-21,0.12,0.04038
2007-12-24,0.12,0.04043
2007-12-26,0.12,0.04056
2007-12-27,0.12,0.04063
2007-12-28,0.12,0.04084
2007-12-31,0.12,0.04065
2008-01-02,0.12,0.04087
2008-01-03,0.12,0.04084
2008-01-04,0.12,0.0409
2008-01-07,0.12,0.04087
2008-01-08,0.12,0.0409
2008-01-09,0.12,0.0409
2008-01-10,0.12,0.04106
2008-01-11,0.12,0.04104
2008-01-14,0.12,0.04121
2008-01-15,0.12,0.04117
2008-01-16,0.12,0.04104
2008-01-17,0.12,0.04084
2008-01-18,0.12,0.04084
2008-01-22,0.12,0.04047
2008-01-23,0.12,0.04039
2008-01-24,0.12,0.04083
2008-01-25,0.12,0.04070999
2008-01-28,0.12,0.04079
2008-01-29,0.12,0.0408
2008-01-30,0.12,0.04094
2008-01-31,0.12,0.04083
2008-02-01,0.12,0.04078
2008-02-04,0.12,0.04070999
2008-02-05,0.12,0.04056
2008-02-06,0.12,0.04049
2008-02-07,0.12,0.04023
2008-02-08,0.12,0.04035
2008-02-11,0.12,0.04042
2008-02-12,0.12,0.04098
2008-02-13,0.12,0.04048
2008-02-14,0.12,0.04054
2008-02-15,0.12,0.04068
2008-02-19,0.12,0.04067
2008-02-20,0.12,0.04075
2008-02-21,0.12,0.0408
2008-02-22,0.12,0.0409
2008-02-25,0.12,0.04085
2008-02-26,0.12,0.04143
2008-02-27,0.12,0.04145
2008-02-28,0.12,0.04164
2008-02-29,0.12,0.04158
2008-03-03,0.12,0.04158
2008-03-04,0.12,0.04162
2008-03-05,0.13,0.04172
2008-03-06,0.13,0.04193
2008-03-07,0.13,0.0419
2008-03-10,0.13,0.04189
2008-03-11,0.13,0.04184
2008-03-12,0.13,0.04216
2008-03-13,0.13,0.04224
2008-03-14,0.13,0.04205
2008-03-17,0.13,0.04214
2008-03-18,0.13,0.04209
2008-03-19,0.13,0.04199
2008-03-20,0.12,0.04167
2008-03-24,0.12,0.04168
2008-03-25,0.13,0.042
2008-03-26,0.13,0.04233
2008-03-27,0.13,0.04227
2008-03-28,0.13,0.04222
2008-03-31,0.13,0.04227
2008-04-01,0.13,0.04207
2008-04-02,0.13,0.04216
2008-04-03,0.13,0.04222
2008-04-04,0.13,0.04225999
2008-04-07,0.13,0.04227
2008-04-08,0.13,0.0423
2008-04-09,0.13,0.04244
2008-04-10,0.13,0.04229
2008-04-11,0.13,0.04246
2008-04-14,0.13,0.04242
2008-04-15,0.13,0.04237
2008-04-16,0.13,0.04235
2008-04-17,0.13,0.04254
2008-04-18,0.13,0.04243
2008-04-21,0.13,0.04261
2008-04-22,0.13,0.04275
2008-04-23,0.13,0.04261
2008-04-24,0.13,0.04233
2008-04-25,0.13,0.04219
2008-04-28,0.13,0.04225
2008-04-29,0.13,0.04213
2008-04-30,0.13,0.04224
2008-05-01,0.13,0.04197
2008-05-02,0.12,0.04185
2008-05-05,0.13,0.04205
2008-05-06,0.13,0.04213
2008-05-07,0.13,0.04194
2008-05-08,0.13,0.04196
2008-05-09,0.13,0.04207
2008-05-12,0.13,0.04215
2008-05-13,0.13,0.04194
2008-05-14,0.12,0.04176
2008-05-15,0.12,0.04179
2008-05-16,0.13,0.0421
2008-05-19,0.13,0.04198
2008-05-20,0.13,0.04217
2008-05-21,0.13,0.04239
2008-05-22,0.13,0.04227
2008-05-23,0.13,0.04246
2008-05-27,0.13,0.04233
2008-05-28,0.13,0.04229
2008-05-29,0.13,0.04217
2008-05-30,0.13,0.04221
2008-06-02,0.13,0.04217
2008-06-03,0.13,0.04204
2008-06-04,0.13,0.04199
2008-06-05,0.13,0.04223
2008-06-06,0.13,0.04245
2008-06-09,0.13,0.04229
2008-06-10,0.13,0.04217
2008-06-11,0.13,0.04232
2008-06-12,0.13,0.04209
2008-06-13,0.13,0.04188
2008-06-16,0.13,0.04207
2008-06-17,0.13,0.04212
2008-06-18,0.13,0.04215
2008-06-19,0.13,0.0421
2008-06-20,0.13,0.0423
2008-06-23,0.13,0.04215
2008-06-24,0.13,0.04222
2008-06-25,0.13,0.04237
2008-06-26,0.13,0.04254
2008-06-27,0.13,0.04255
2008-06-30,0.13,0.04252
2008-07-01,0.13,0.04256
2008-07-02,0.13,0.04264
2008-07-03,0.13,0.04239
2008-07-07,0.13,0.04253
2008-07-08,0.13,0.04243
2008-07-09,0.13,0.0426
2008-07-10,0.13,0.04271
2008-07-11,0.13,0.04287
2008-07-14,0.13,0.04313
2008-07-15,0.13,0.04304
2008-07-16,0.13,0.04291
2008-07-17,0.13,0.04297
2008-07-18,0.13,0.043
2008-07-21,0.13,0.04303
2008-07-22,0.13,0.04288
2008-07-23,0.13,0.04272
2008-07-24,0.13,0.04268
2008-07-25,0.13,0.04269
2008-07-28,0.13,0.04281
2008-07-29,0.13,0.04259
2008-07-30,0.13,0.0426
2008-07-31,0.13,0.0426
2008-08-01,0.13,0.04255
2008-08-04,0.13,0.04267
2008-08-05,0.13,0.04236
2008-08-06,0.13,0.04223
2008-08-07,0.13,0.04215
2008-08-08,0.12,0.04105
2008-08-11,0.12,0.04087
2008-08-12,0.12,0.04114
2008-08-13,0.12,0.04122
2008-08-14,0.12,0.04092
2008-08-15,0.12,0.04046
2008-08-18,0.12,0.04063
2008-08-19,0.12,0.04077
2008-08-20,0.12,0.0409
2008-08-21,0.12,0.04099
2008-08-22,0.12,0.04089
2008-08-25,0.12,0.04084
2008-08-26,0.12,0.04037
2008-08-27,0.12,0.04049
2008-08-28,0.12,0.0405
2008-08-29,0.12,0.04048
2008-09-02,0.12,0.0403
2008-09-03,0.12,0.03974
2008-09-04,0.12,0.03929
2008-09-05,0.12,0.03917
2008-09-08,0.12,0.03902
2008-09-09,0.12,0.03909
2008-09-10,0.12,0.03885
2008-09-11,0.12,0.03879
2008-09-12,0.12,0.03911
2008-09-15,0.12,0.03851
2008-09-16,0.11,0.03839
2008-09-17,0.11,0.03871
2008-09-18,0.12,0.03899
2008-09-19,0.11,0.03886
2008-09-22,0.12,0.03961
2008-09-23,0.12,0.03916
2008-09-24,0.12,0.03973
2008-09-25,0.12,0.0396
2008-09-26,0.12,0.03955
2008-09-29,0.12,0.03916
2008-09-30,0.11,0.0386
2008-10-01,0.11,0.0386
2008-10-02,0.11,0.0381699999999999
2008-10-03,0.11,0.03816
2008-10-06,0.11,0.03752
2008-10-07,0.11,0.0379
2008-10-08,0.11,0.03784
2008-10-09,0.11,0.03781
2008-10-10,0.11,0.0374699999999999
2008-10-13,0.11,0.03754
2008-10-14,0.11,0.03785
2008-10-15,0.11,0.03754
2008-10-16,0.11,0.03712
2008-10-17,0.11,0.03666
2008-10-20,0.11,0.0362
2008-10-21,0.11,0.03627
2008-10-22,0.1,0.0355
2008-10-23,0.1,0.035
2008-10-24,0.1,0.034
2008-10-27,0.1,0.03368
2008-10-28,0.1,0.03477
2008-10-29,0.11,0.0357
2008-10-30,0.11,0.03597
2008-10-31,0.1,0.0352699999999999
2008-11-03,0.1,0.0351
2008-11-04,0.1,0.035
2008-11-05,0.11,0.03614
2008-11-06,0.11,0.03565
2008-11-07,0.11,0.03589
2008-11-10,0.11,0.03615
2008-11-11,0.1,0.03471
2008-11-12,0.1,0.0349
2008-11-13,0.1,0.0349
2008-11-14,0.1,0.03485
2008-11-17,0.1,0.03482
2008-11-18,0.1,0.03453
2008-11-19,0.1,0.0345899999999999
2008-11-20,0.1,0.03483
2008-11-21,0.1,0.03498
2008-11-24,0.1,0.03505
2008-11-25,0.11,0.03601
2008-11-26,0.11,0.03562
2008-11-28,0.1,0.03545
2008-12-01,0.1,0.03516
2008-12-02,0.1,0.03522
2008-12-03,0.1,0.03533
2008-12-04,0.11,0.0356
2008-12-05,0.1,0.0352
2008-12-08,0.11,0.03566
2008-12-09,0.11,0.03564
2008-12-10,0.11,0.03588
2008-12-11,0.11,0.03592
2008-12-12,0.11,0.03245
2008-12-15,0.09,0.03247
2008-12-16,0.09,0.03245
2008-12-17,0.09,0.03284
2008-12-18,0.09,0.03301
2008-12-19,0.09,0.03232
2008-12-22,0.09,0.03221
2008-12-23,0.09,0.03257
2008-12-24,0.09,0.03181
2008-12-26,0.09,0.0318
2008-12-29,0.09,0.03185
2008-12-30,0.08,0.0312
2008-12-31,0.08,0.0307
2009-01-02,0.08,0.03043
2009-01-06,0.08,0.03025
2009-01-08,0.08,0.0299
2009-01-12,0.08,0.03011
2009-01-13,0.08,0.03017
2009-01-14,0.08,0.02845
2009-01-15,0.08,0.02775
2009-01-16,0.07,0.02766
2009-01-19,0.07,0.02634
2009-01-20,0.07,0.02751
2009-01-21,0.08,0.0286
2009-01-22,0.08,0.0285
2009-01-23,0.08,0.0286
2009-01-26,0.08,0.02891
2009-01-27,0.08,0.02885
2009-01-28,0.08,0.02886
2009-01-29,0.07,0.02725
2009-01-30,0.07,0.02655
2009-02-02,0.07,0.02669
2009-02-03,0.07,0.02678
2009-02-04,0.07,0.02677
2009-02-05,0.07,0.02676
2009-02-06,0.07,0.0271
2009-02-09,0.07,0.02752
2009-02-10,0.07,0.02755
2009-02-11,0.07,0.02785
2009-02-12,0.08,0.02795
2009-02-13,0.08,0.02839
2009-02-16,0.08,0.028
2009-02-17,0.07,0.02704
2009-02-18,0.07,0.02701
2009-02-19,0.07,0.02749
2009-02-20,0.07,0.02723
2009-02-23,0.07,0.0276
2009-02-24,0.07,0.0275
2009-02-25,0.07,0.02781
2009-02-26,0.07,0.02779
2009-02-27,0.07,0.02782
2009-03-02,0.07,0.02758
2009-03-03,0.07,0.02749
2009-03-04,0.07,0.02769
2009-03-05,0.07,0.02785
2009-03-06,0.07,0.02792
2009-03-09,,
2009-03-10,0.08,0.02836
2009-03-11,0.08,0.02891
2009-03-12,0.08,0.02845
2009-03-13,0.08,0.0279
2009-03-16,0.07,0.028
2009-03-17,0.07,0.02802
2009-03-18,0.07,0.0282
2009-03-19,0.07,0.02949
2009-03-20,0.08,0.02917
2009-03-23,0.08,0.02922
2009-03-24,0.08,0.02905
2009-03-25,0.07,0.02889
2009-03-26,0.08,0.02882
2009-03-27,0.08,0.0288
2009-03-30,0.07,0.02856
2009-03-31,0.07,0.02884
2009-04-01,0.07,0.02889
2009-04-02,0.08,0.02932
2009-04-03,0.08,0.0293
2009-04-06,0.08,0.02928
2009-04-07,0.08,0.0292
2009-04-08,0.08,0.0289
2009-04-09,0.08,0.02913
2009-04-13,0.08,0.02938
2009-04-14,0.08,0.02938
2009-04-15,0.08,0.02941
2009-04-16,0.08,0.02943
2009-04-17,0.08,0.02935
2009-04-20,0.08,0.0288
2009-04-21,0.07,0.02877
2009-04-22,0.08,0.02902
2009-04-23,0.08,0.02952
2009-04-24,0.08,0.0294
2009-04-26,0.08,0.02975
2009-04-27,0.08,0.02947
2009-04-28,0.08,0.02943
2009-04-29,0.08,0.02957
2009-04-30,0.08,0.02989
2009-05-04,0.08,0.03008
2009-05-05,0.08,0.03021
2009-05-06,0.08,0.03023
2009-05-07,0.08,0.03023
2009-05-08,0.08,0.03089
2009-05-11,0.08,0.03088
2009-05-12,0.08,0.03092
2009-05-13,0.08,0.031
2009-05-14,0.08,0.03088
2009-05-18,0.08,0.031
2009-05-19,0.08,0.03128
2009-05-20,0.08,0.03166
2009-05-21,0.08,0.03171
2009-05-22,0.08,0.0324
2009-05-26,0.08,0.03185
2009-05-27,0.08,0.03195
2009-05-28,0.08,0.03211
2009-05-29,0.08,0.03241
2009-06-01,0.08,0.0327
2009-06-02,0.08,0.03247
2009-06-03,0.08,0.0326399999999999
2009-06-04,0.08,0.03234
2009-06-05,0.08,0.03234
2009-06-08,0.08,0.03177
2009-06-09,0.08,0.03197
2009-06-10,0.08,0.03243
2009-06-11,0.08,0.03171
2009-06-15,0.08,0.03132
2009-06-16,0.08,0.03134
2009-06-17,0.08,0.03129
2009-06-18,0.08,0.03141
2009-06-22,0.08,0.03111
2009-06-23,0.08,0.03129
2009-06-24,0.08,0.0313
2009-06-25,0.08,0.03152
2009-06-26,0.08,0.03152
2009-06-29,0.08,0.03142
2009-06-30,0.08,0.03148
2009-07-01,0.08,0.03142
2009-07-02,0.08,0.03136
2009-07-03,0.08,0.0313899999999999
2009-07-06,0.08,0.0312
2009-07-07,0.08,0.03117
2009-07-08,0.08,0.03085
2009-07-09,0.08,0.03082
2009-07-10,0.08,0.03083
2009-07-13,0.08,0.0297
2009-07-14,0.08,0.03018
2009-07-15,0.08,0.03067
2009-07-16,0.08,0.03101
2009-07-17,0.08,0.03098
2009-07-20,0.08,0.03147
2009-07-21,0.08,0.03178
2009-07-22,0.08,0.03209
2009-07-23,0.08,0.03183
2009-07-24,0.08,0.03193
2009-07-27,0.08,0.03224
2009-07-28,0.08,0.03177
2009-07-29,0.08,0.03131
2009-07-30,0.08,0.03109
2009-07-31,0.08,0.03178
2009-08-03,0.08,0.03165
2009-08-04,0.08,0.03196
2009-08-05,0.08,0.03172
2009-08-06,0.08,0.03175
2009-08-07,0.08,0.0314
2009-08-10,0.08,0.03128
2009-08-11,0.08,0.03063
2009-08-12,0.08,0.03036
2009-08-13,0.08,0.03082
2009-08-14,0.08,0.03107
2009-08-17,0.08,0.03077
2009-08-18,0.08,0.0311
2009-08-19,0.08,0.0313
2009-08-20,0.08,0.03142
2009-08-21,0.08,0.03112
2009-08-24,0.08,0.03152
2009-08-25,0.08,0.03159
2009-08-26,0.08,0.03172
2009-08-27,0.08,0.03151
2009-08-28,0.08,0.03156
2009-08-31,0.08,0.03131
2009-09-01,0.08,0.03142
2009-09-02,0.08,0.03122
2009-09-03,0.08,0.03146
2009-09-04,0.08,0.03162
2009-09-07,0.08,0.03176
2009-09-08,0.08,0.03183
2009-09-09,0.08,0.03205
2009-09-10,0.08,0.03233
2009-09-11,0.08,0.03253
2009-09-14,0.08,0.03175
2009-09-15,0.08,0.03156
2009-09-16,0.08,0.03237
2009-09-17,0.08,0.03222
2009-09-18,0.08,0.03235
2009-09-21,0.08,0.0323
2009-09-22,0.08,0.0324
2009-09-23,0.08,0.03265
2009-09-24,0.08,0.03263
2009-09-25,0.08,0.0325
2009-09-29,0.08,0.03255
2009-09-30,0.08,0.03274
2009-10-01,0.08,0.0323899999999999
2009-10-02,0.08,0.0326399999999999
2009-10-05,0.08,0.0329
2009-10-06,0.08,0.03306
2009-10-07,0.08,0.03316
2009-10-08,0.08,0.03336
2009-10-12,0.08,0.03362
2009-10-13,0.08,0.03347
2009-10-14,0.08,0.03369
2009-10-15,0.08,0.0338
2009-10-16,0.08,0.03378
2009-10-19,0.08,0.0338399999999999
2009-10-20,0.08,0.03391
2009-10-21,0.08,0.03407
2009-10-22,0.08,0.03412
2009-10-23,0.09,0.03423
2009-10-26,0.09,0.03403
2009-10-27,0.08,0.03408
2009-10-28,0.08,0.03394
2009-10-29,0.08,0.0337
2009-10-30,0.09,0.03392
2009-11-02,0.08,0.03394
2009-11-03,0.08,0.03398
2009-11-04,0.09,0.0343
2009-11-05,0.09,0.03424
2009-11-06,0.09,0.03424
2009-11-09,0.09,0.03464
2009-11-10,0.09,0.03466
2009-11-11,0.09,0.03468
2009-11-12,0.09,0.03436
2009-11-13,0.09,0.0346
2009-11-16,0.09,0.03475
2009-11-17,0.09,0.03474
2009-11-18,0.09,0.03469
2009-11-19,0.09,0.03447
2009-11-20,0.09,0.03437
2009-11-23,0.09,0.0344
2009-11-24,0.09,0.03453
2009-11-25,0.09,0.03469
2009-11-26,0.09,0.03429
2009-11-27,0.08,0.0340899999999999
2009-11-30,0.08,0.03415
2009-12-01,0.08,0.03437
2009-12-02,0.09,0.0339
2009-12-03,0.08,0.03411
2009-12-04,0.08,0.03376
2009-12-07,0.08,0.0332
2009-12-08,0.08,0.0325
2009-12-09,0.08,0.03261
2009-12-10,0.08,0.03284
2009-12-11,0.08,0.03257
2009-12-14,0.08,0.0328
2009-12-15,0.08,0.0326
2009-12-16,0.08,0.03255
2009-12-17,0.08,0.03197
2009-12-18,0.08,0.03205
2009-12-21,0.08,0.0322
2009-12-22,0.08,0.0323
2009-12-23,0.08,0.03286
2009-12-24,0.08,0.0334
2009-12-29,0.08,0.03279
2009-12-30,0.08,0.03266
2009-12-31,0.08,0.0326
2010-01-07,0.08,0.03352
2010-01-08,0.08,0.03375
2010-01-11,0.08,0.0338
2010-01-12,0.08,0.03352
2010-01-13,0.08,0.03354
2010-01-14,0.08,0.03354
2010-01-15,0.08,0.0336
2010-01-18,0.08,0.03356
2010-01-20,0.08,0.03337
2010-01-21,0.08,0.0333399999999999
2010-01-22,0.08,0.03292
2010-01-25,0.08,0.03296
2010-01-26,0.08,0.03265
2010-01-27,0.08,0.03279
2010-01-29,0.08,0.03266
2010-02-01,0.08,0.03282
2010-02-02,0.08,0.03317
2010-02-03,0.08,0.03318
2010-02-04,0.08,0.03257
2010-02-05,0.08,0.03253
2010-02-08,0.08,0.03262
2010-02-09,0.08,0.03282
2010-02-10,0.08,0.03285
2010-02-11,0.08,0.03299
2010-02-12,0.08,0.0331
2010-02-15,0.08,0.03296
2010-02-16,0.08,0.03328
2010-02-17,0.08,0.03314
2010-02-18,0.08,0.03328
2010-02-19,0.08,0.03323
2010-02-24,0.08,0.03329
2010-02-25,0.08,0.03315
2010-02-26,0.08,0.0333199999999999
2010-03-01,0.08,0.03331
2010-03-02,0.08,0.03348
2010-03-03,0.08,0.03353
2010-03-04,0.08,0.03357
2010-03-05,0.08,0.03355
2010-03-09,0.08,0.03356
